,userID,movieID,rating,timestamp
58712,426,73321,3.0,1315488854
58713,426,73929,4.0,1313019088
58714,426,74115,2.0,1314270039
58715,426,74156,2.0,1315407212
58716,426,74228,3.5,1314916910
58717,426,74452,2.5,1315921256
58718,426,74530,3.5,1315161580
58719,426,74532,2.5,1320663157
58720,426,74545,1.5,1323204271
58721,426,74580,3.5,1314015415
58722,426,74868,3.0,1311769935
58723,426,74944,2.5,1320525077
58724,426,75341,4.0,1310821392
58725,426,76111,4.0,1313361502
58726,426,76293,2.5,1320778852
58727,426,78499,4.5,1312723214
58728,426,79132,3.0,1310375731
58729,426,79134,3.5,1312406213
58730,426,79293,2.0,1311257816
58731,426,79553,3.5,1316267502
58732,426,81834,3.5,1310376154
58733,426,81845,4.0,1310375737
58734,426,81932,4.0,1310375918
58735,426,82167,3.0,1322931116
58736,426,85572,2.5,1323890879
58737,426,86880,4.0,1316189764
59032,428,1,5.0,1304131910
59033,428,2,3.0,1304136764
59034,428,10,2.5,1304136575
59035,428,16,5.0,1304142362
59036,428,34,3.0,1304132685
59037,428,50,4.5,1304131941
59038,428,60,2.0,1304131480
59039,428,111,5.0,1304136728
59040,428,153,1.5,1304133635
59041,428,223,4.5,1304136337
59042,428,231,4.0,1304136299
59043,428,256,2.0,1304130936
59044,428,260,5.0,1304131901
59045,428,296,5.0,1304131855
59046,428,329,2.5,1304136644
59047,428,344,3.5,1304136498
59048,428,356,3.5,1304133595
59049,428,357,2.0,1304136654
59050,428,364,5.0,1304133938
59051,428,413,0.5,1304131497
59052,428,480,3.0,1304136474
59053,428,500,1.0,1304132696
59054,428,508,3.0,1304141271
59055,428,586,3.5,1304136687
59056,428,588,4.0,1304136386
59057,428,589,4.0,1304131915
59058,428,592,4.0,1304136485
59059,428,593,4.5,1304136471
59060,428,595,3.5,1304133667
59061,428,608,4.5,1304132319
59062,428,616,2.5,1304131112
59063,428,743,2.0,1304131465
59064,428,858,5.0,1304131897
59065,428,912,3.0,1304136749
59066,428,919,3.0,1304136755
59067,428,924,5.0,1304134854
59068,428,1036,4.0,1304134845
59069,428,1073,5.0,1304132663
59070,428,1080,5.0,1304142495
59071,428,1089,5.0,1304136732
59072,428,1097,3.0,1304132219
59073,428,1136,5.0,1304136569
59074,428,1193,5.0,1304136641
59075,428,1196,5.0,1304131854
59076,428,1197,3.0,1304136572
59077,428,1198,4.0,1304132105
59078,428,1201,4.5,1304136888
59079,428,1206,5.0,1304136384
59080,428,1208,5.0,1304134913
59081,428,1210,5.0,1304133955
59082,428,1213,5.0,1304136721
59083,428,1221,5.0,1304136301
59084,428,1222,5.0,1304141286
59085,428,1228,4.0,1304136886
59086,428,1237,4.5,1304175433
59087,428,1240,4.0,1304132398
59088,428,1244,5.0,1304131118
59089,428,1256,4.5,1304131708
59090,428,1258,5.0,1304134964
59091,428,1259,4.5,1304141199
59092,428,1265,4.0,1304134860
59093,428,1270,5.0,1304133535
59094,428,1291,4.0,1304136645
59095,428,1387,4.0,1304136297
59096,428,1405,3.0,1304131051
59097,428,1580,4.0,1304132213
59098,428,1721,1.0,1304132657
59099,428,1732,5.0,1304142504
59100,428,1826,0.5,1304136788
59101,428,1917,0.5,1304133571
59102,428,1968,5.0,1304134842
59103,428,2011,5.0,1304134907
59104,428,2054,2.5,1304136388
59105,428,2115,4.0,1304134905
59106,428,2324,2.5,1304141246
59107,428,2396,1.5,1304132676
59108,428,2502,5.0,1304136309
59109,428,2628,1.5,1304131881
59110,428,2700,4.5,1304141079
59111,428,2707,4.0,1304131460
59112,428,2716,5.0,1304132102
59113,428,2746,1.0,1304131105
59114,428,2762,3.0,1304131916
59115,428,2918,5.0,1304134856
59116,428,2959,5.0,1304136560
59117,428,2968,3.0,1304131049
59118,428,2997,4.5,1304136710
59119,428,3114,5.0,1304132698
59120,428,3175,3.5,1304141086
59121,428,3421,4.0,1304130910
59122,428,3424,5.0,1304131496
59123,428,3471,3.5,1304141000
59124,428,3481,5.0,1304136307
59125,428,3623,1.0,1304133953
59126,428,3671,4.5,1304130933
59127,428,3751,3.0,1304135055
59128,428,3969,0.5,1304131719
59129,428,4022,3.0,1304133574
59130,428,4226,4.0,1304132657
59131,428,4306,2.5,1304131858
59132,428,4822,5.0,1304175134
59133,428,4878,5.0,1304133585
59134,428,4886,4.0,1304131892
59135,428,4896,3.5,1304133562
59136,428,4979,5.0,1304136392
59137,428,4993,4.0,1304134850
59138,428,4995,4.0,1304132699
59139,428,5349,3.5,1304133533
59140,428,5378,1.5,1304132675
59141,428,5502,1.5,1304141098
59142,428,5618,5.0,1304141257
59143,428,5816,3.5,1304133645
59144,428,5952,4.0,1304132087
59145,428,6333,3.0,1304133967
59146,428,6377,4.0,1304133632
59147,428,6440,4.5,1304142199
59148,428,6539,4.0,1304131860
59149,428,6711,4.5,1304133651
59150,428,6807,4.5,1304175669
59151,428,7153,4.0,1304136354
59152,428,7361,4.5,1304132089
59153,428,8360,2.0,1304133630
59154,428,8368,3.0,1304133948
59155,428,8636,3.5,1304132076
59156,428,8859,0.5,1304136791
59157,428,8961,4.0,1304132679
59158,428,25771,2.5,1304141523
59159,428,26729,4.0,1304175163
59160,428,27879,3.0,1304141525
59161,428,33794,4.0,1304131913
59162,428,34338,5.0,1304225383
59163,428,35836,4.0,1304141202
59164,428,40815,3.5,1304140997
59165,428,44633,5.0,1304141893
59166,428,45722,2.0,1304133943
59167,428,46578,4.0,1304133965
59168,428,48385,5.0,1304141255
59169,428,48516,4.5,1304133568
59170,428,48774,3.5,1304141034
59171,428,48780,4.5,1304136397
59172,428,49272,3.0,1304132107
59173,428,51127,4.5,1304141351
59174,428,51662,3.0,1304133664
59175,428,54290,0.5,1304136792
59176,428,56174,3.0,1304141083
59177,428,56367,4.5,1304133927
59178,428,58559,5.0,1304132112
59179,428,59315,3.5,1304132214
59180,428,60069,4.5,1304132672
59181,428,61348,0.5,1304136794
59182,428,63082,3.0,1304133948
59183,428,64839,3.5,1304141889
59184,428,68157,5.0,1304133647
59185,428,68954,4.5,1304133577
59186,428,69122,4.5,1304133941
59187,428,69757,4.0,1304136382
59188,428,70286,4.0,1304141260
59189,428,72998,2.5,1304132659
59190,428,76251,5.0,1304141094
59191,428,77455,4.5,1304136806
59192,428,77561,3.5,1304141210
59193,428,79132,4.5,1304132079
59194,428,80463,5.0,1304133955
59195,428,81591,5.0,1304141039
59196,428,84944,3.0,1304175077
59197,428,85414,5.0,1304141215
65657,468,1,4.0,1296195523
65658,468,2,2.0,1296195941
65659,468,3,2.5,1296196738
65660,468,6,3.5,1296195765
65661,468,10,3.0,1296195616
65662,468,11,2.0,1296195998
65663,468,16,3.5,1296196073
65664,468,17,3.5,1296195956
65665,468,19,1.5,1296190090
65666,468,21,2.5,1296195775
65667,468,24,2.5,1296198402
65668,468,25,3.0,1296195961
65669,468,31,1.5,1296193889
65670,468,32,3.0,1296189720
65671,468,34,3.5,1296191457
65672,468,39,3.0,1296195802
65673,468,44,1.5,1296197500
65674,468,47,3.5,1296195557
65675,468,48,2.5,1296197205
65676,468,50,3.0,1296195544
65677,468,58,3.0,1296197114
65678,468,62,2.5,1296195949
65679,468,65,0.5,1296192303
65680,468,88,1.5,1296192404
65681,468,104,2.0,1296195992
65682,468,107,3.0,1296202861
65683,468,110,3.0,1296195515
65684,468,111,4.0,1296193008
65685,468,135,1.5,1296198467
65686,468,150,3.0,1296191153
65687,468,153,1.0,1296191749
65688,468,158,2.0,1296197013
65689,468,160,1.5,1296196963
65690,468,162,4.0,1296194504
65691,468,170,2.0,1296198261
65692,468,185,1.5,1296195798
65693,468,186,1.5,1296196975
65694,468,203,2.0,1296201724
65695,468,207,2.0,1296201591
65696,468,208,2.0,1296195829
65697,468,216,1.0,1296192291
65698,468,231,2.5,1296195857
65699,468,235,3.5,1296194040
65700,468,236,2.5,1296197294
65701,468,246,3.5,1296192936
65702,468,252,2.0,1296197360
65703,468,256,2.0,1296197456
65704,468,260,3.5,1296195511
65705,468,267,2.0,1296203339
65706,468,272,3.0,1296189314
65707,468,277,3.0,1296197473
65708,468,288,2.0,1296195964
65709,468,293,3.5,1296195959
65710,468,296,3.5,1296193351
65711,468,300,2.0,1296195914
65712,468,316,2.0,1296195862
65713,468,317,3.0,1296196112
65714,468,318,3.5,1296195508
65715,468,326,3.5,1296194633
65716,468,329,2.5,1296195845
65717,468,333,2.5,1296197322
65718,468,337,3.5,1296196078
65719,468,339,2.5,1296195759
65720,468,344,1.5,1296190092
65721,468,349,2.5,1296193229
65722,468,356,3.0,1296195502
65723,468,357,3.0,1296195824
65724,468,361,2.5,1296201530
65725,468,364,3.5,1296195563
65726,468,367,1.5,1296195850
65727,468,368,2.5,1296196081
65728,468,374,1.5,1296202971
65729,468,376,3.5,1296201581
65730,468,377,3.0,1296195553
65731,468,412,3.0,1296190264
65732,468,414,2.0,1296190297
65733,468,419,1.5,1296202988
65734,468,432,2.5,1296197193
65735,468,434,2.5,1296195806
65736,468,435,2.5,1296197828
65737,468,440,2.0,1296193814
65738,468,441,3.0,1296198091
65739,468,448,2.5,1296203891
65740,468,455,1.0,1296189301
65741,468,457,3.5,1296195518
65742,468,468,3.0,1296198280
65743,468,471,4.0,1296197444
65744,468,480,2.5,1296195506
65745,468,485,2.5,1296196866
65746,468,491,2.0,1296198827
65747,468,497,3.0,1296197502
65748,468,500,2.5,1296195860
65749,468,515,3.5,1296197314
65750,468,520,3.0,1296196841
65751,468,524,3.0,1296202903
65752,468,529,2.5,1296197336
65753,468,531,3.0,1296198340
65754,468,535,3.5,1296193365
65755,468,539,3.0,1296195834
65756,468,541,3.5,1296192468
65757,468,543,2.5,1296196868
65758,468,552,2.5,1296196849
65759,468,556,3.5,1296194029
65760,468,585,2.5,1296197475
65761,468,586,2.5,1296195816
65762,468,587,2.5,1296195620
65763,468,588,2.5,1296190323
65764,468,590,3.0,1296195538
65765,468,593,3.0,1296195504
65766,468,594,4.0,1296195986
65767,468,595,3.0,1296191868
65768,468,596,4.0,1296197806
65769,468,597,2.5,1296195620
65770,468,608,4.0,1296194220
65771,468,620,2.5,1296199712
65772,468,637,2.0,1296201316
65773,468,648,3.0,1296195559
65774,468,653,1.5,1296196202
65775,468,661,3.5,1296197346
65776,468,673,1.5,1296198305
65777,468,708,2.5,1296196118
65778,468,719,2.5,1296189306
65779,468,736,2.0,1296195864
65780,468,750,4.0,1296195260
65781,468,778,4.0,1296195929
65782,468,780,2.0,1296195532
65783,468,783,2.5,1296197177
65784,468,784,2.5,1296196231
65785,468,785,2.5,1296197541
65786,468,788,1.5,1296196026
65787,468,802,2.0,1296197017
65788,468,806,3.0,1296190588
65789,468,830,2.0,1296198094
65790,468,837,3.0,1296201324
65791,468,838,3.0,1296198033
65792,468,858,4.0,1296194661
65793,468,880,2.5,1296201837
65794,468,898,3.5,1296194423
65795,468,899,3.5,1296197466
65796,468,902,2.5,1296197947
65797,468,903,4.0,1296192976
65798,468,904,4.0,1296192883
65799,468,905,3.5,1296199970
65800,468,908,4.0,1296192909
65801,468,909,3.5,1296191139
65802,468,910,4.0,1296194280
65803,468,911,3.0,1296193334
65804,468,912,3.5,1296195226
65805,468,913,4.0,1296194904
65806,468,914,3.0,1296197426
65807,468,919,4.0,1296195947
65808,468,920,4.0,1296196172
65809,468,922,3.5,1296194892
65810,468,923,5.0,1296192929
65811,468,924,4.5,1296189688
65812,468,926,3.5,1296190443
65813,468,928,3.5,1296194480
65814,468,930,4.0,1296192853
65815,468,932,3.0,1296190207
65816,468,933,3.5,1296201686
65817,468,936,3.5,1296199981
65818,468,942,3.0,1296193029
65819,468,946,4.0,1296193059
65820,468,947,4.5,1296193047
65821,468,950,4.0,1296194543
65822,468,951,4.0,1296194668
65823,468,952,2.5,1296191215
65824,468,953,3.5,1296193401
65825,468,954,4.0,1296202951
65826,468,955,4.0,1296194214
65827,468,963,3.0,1296197724
65828,468,965,4.5,1296189906
65829,468,968,4.0,1296198267
65830,468,970,3.0,1296191843
65831,468,1019,2.5,1296189669
65832,468,1020,3.0,1296193912
65833,468,1021,2.5,1296190944
65834,468,1022,3.0,1296197936
65835,468,1025,3.0,1296201301
65836,468,1027,2.0,1296198132
65837,468,1028,3.5,1296197564
65838,468,1029,3.5,1296198021
65839,468,1035,3.5,1296196767
65840,468,1036,2.5,1296195826
65841,468,1042,3.0,1296189275
65842,468,1059,3.0,1296197953
65843,468,1069,3.0,1296194882
65844,468,1073,3.5,1296195616
65845,468,1076,3.5,1296195263
65846,468,1077,2.5,1296198388
65847,468,1078,3.0,1296191622
65848,468,1079,2.5,1296196006
65849,468,1080,4.0,1296193304
65850,468,1081,2.5,1296202915
65851,468,1084,3.0,1296193124
65852,468,1086,3.5,1296194399
65853,468,1088,2.0,1296197222
65854,468,1089,3.0,1296195762
65855,468,1090,3.0,1296196238
65856,468,1094,3.0,1296196769
65857,468,1095,3.5,1296198556
65858,468,1097,3.5,1296195616
65859,468,1103,3.5,1296193354
65860,468,1104,3.5,1296201445
65861,468,1120,2.5,1296197182
65862,468,1124,3.0,1296201539
65863,468,1127,3.0,1296190072
65864,468,1129,2.5,1296197914
65865,468,1132,3.0,1296194685
65866,468,1136,4.0,1296193302
65867,468,1148,3.5,1296194299
65868,468,1172,3.0,1296189281
65869,468,1178,4.0,1296192859
65870,468,1183,3.0,1296196125
65871,468,1185,3.0,1296198702
65872,468,1189,4.0,1296192871
65873,468,1193,4.0,1296194420
65874,468,1196,3.0,1296195546
65875,468,1197,3.5,1296195620
65876,468,1198,3.5,1296195555
65877,468,1199,4.0,1296196908
65878,468,1200,3.0,1296190426
65879,468,1203,4.0,1296189616
65880,468,1204,4.0,1296194359
65881,468,1207,3.5,1296194493
65882,468,1208,4.0,1296191149
65883,468,1209,3.5,1296194369
65884,468,1210,3.5,1296195535
65885,468,1211,4.0,1296194070
65886,468,1212,4.5,1296192832
65887,468,1213,4.0,1296195967
65888,468,1214,3.5,1296190431
65889,468,1219,4.5,1296194530
65890,468,1221,4.0,1296195788
65891,468,1222,4.0,1296196016
65892,468,1224,3.5,1296193075
65893,468,1225,3.5,1296190544
65894,468,1228,4.0,1296194533
65895,468,1230,3.5,1296191046
65896,468,1231,3.5,1296198739
65897,468,1233,3.5,1296194210
65898,468,1234,3.0,1296196675
65899,468,1235,3.5,1296189327
65900,468,1237,3.5,1296195280
65901,468,1240,3.0,1296195627
65902,468,1243,3.0,1296203189
65903,468,1244,3.5,1296189330
65904,468,1245,4.0,1296194317
65905,468,1246,2.5,1296196003
65906,468,1247,3.5,1296194188
65907,468,1248,4.0,1296194728
65908,468,1250,4.0,1296194455
65909,468,1252,4.0,1296192895
65910,468,1253,3.5,1296201383
65911,468,1254,4.0,1296193013
65912,468,1256,4.5,1296193113
65913,468,1257,3.0,1296192094
65914,468,1258,4.0,1296195907
65915,468,1260,5.0,1296192901
65916,468,1262,3.5,1296194223
65917,468,1263,4.0,1296198036
65918,468,1265,3.5,1296195618
65919,468,1266,3.5,1296194068
65920,468,1267,3.5,1296194365
65921,468,1269,3.0,1296191226
65922,468,1270,3.0,1296191518
65923,468,1272,3.5,1296193317
65924,468,1276,3.5,1296194257
65925,468,1278,3.5,1296197128
65926,468,1281,4.0,1296194462
65927,468,1282,3.5,1296197111
65928,468,1283,3.0,1296194348
65929,468,1284,3.5,1296192222
65930,468,1287,2.5,1296192003
65931,468,1288,4.0,1296194241
65932,468,1291,3.0,1296195832
65933,468,1292,3.5,1296191965
65934,468,1293,3.5,1296198016
65935,468,1295,3.0,1296202684
65936,468,1296,3.0,1296198487
65937,468,1297,2.5,1296201853
65938,468,1300,2.5,1296194055
65939,468,1302,2.5,1296197574
65940,468,1303,4.0,1296193043
65941,468,1304,3.5,1296196188
65942,468,1305,3.5,1296194476
65943,468,1333,4.0,1296192320
65944,468,1339,2.5,1296197431
65945,468,1340,3.5,1296194501
65946,468,1344,3.5,1296201521
65947,468,1347,2.5,1296198042
65948,468,1348,4.0,1296194693
65949,468,1350,2.5,1296202984
65950,468,1366,2.5,1296202656
65951,468,1367,1.5,1296189597
65952,468,1380,3.0,1296196152
65953,468,1387,3.5,1296195895
65954,468,1391,3.0,1296196130
65955,468,1393,2.0,1296195944
65956,468,1394,3.5,1296196499
65957,468,1396,2.5,1296198300
65958,468,1399,2.5,1296203549
65959,468,1405,3.0,1296191881
65960,468,1407,2.5,1296196061
65961,468,1408,2.5,1296197483
65962,468,1409,2.0,1296198285
65963,468,1411,3.5,1296198166
65964,468,1419,3.5,1296194099
65965,468,1431,1.5,1296192113
65966,468,1438,2.5,1296198513
65967,468,1449,3.5,1296198834
65968,468,1464,4.0,1296203038
65969,468,1479,2.5,1296198464
65970,468,1485,2.0,1296196084
65971,468,1499,1.5,1296190775
65972,468,1515,2.0,1296202884
65973,468,1517,2.0,1296191383
65974,468,1527,2.5,1296196220
65975,468,1544,2.5,1296198162
65976,468,1552,2.0,1296196496
65977,468,1556,1.0,1296202845
65978,468,1562,1.5,1296191733
65979,468,1566,2.5,1296198855
65980,468,1569,1.5,1296198207
65981,468,1580,3.0,1296195618
65982,468,1584,3.0,1296195883
65983,468,1586,1.5,1296198317
65984,468,1591,1.5,1296203203
65985,468,1592,1.0,1296190286
65986,468,1610,2.5,1296195893
65987,468,1617,3.0,1296193403
65988,468,1625,3.0,1296198384
65989,468,1645,2.0,1296196755
65990,468,1649,4.0,1296194115
65991,468,1653,3.5,1296196056
65992,468,1672,2.5,1296201597
65993,468,1674,3.0,1296197888
65994,468,1676,1.5,1296196504
65995,468,1682,3.5,1296195925
65996,468,1688,2.5,1296190790
65997,468,1701,3.0,1296201760
65998,468,1704,3.0,1296195795
65999,468,1721,2.5,1296195616
66000,468,1722,2.0,1296196854
66001,468,1729,3.0,1296196742
66002,468,1732,4.0,1296192205
66003,468,1735,3.0,1296203174
66004,468,1747,2.5,1296196998
66005,468,1748,3.0,1296197171
66006,468,1777,2.5,1296196558
66007,468,1784,2.5,1296191266
66008,468,1801,2.5,1296198831
66009,468,1805,2.0,1296198013
66010,468,1810,2.5,1296201338
66011,468,1831,1.5,1296198108
66012,468,1834,2.5,1296201706
66013,468,1876,2.5,1296196542
66014,468,1882,1.5,1296197849
66015,468,1883,2.0,1296198554
66016,468,1884,3.0,1296198200
66017,468,1887,2.0,1296190517
66018,468,1892,2.0,1296198688
66019,468,1894,1.5,1296202958
66020,468,1907,2.5,1296202893
66021,468,1909,2.5,1296197877
66022,468,1916,3.0,1296203107
66023,468,1917,1.0,1296191199
66024,468,1921,3.5,1296197244
66025,468,1923,2.0,1296195974
66026,468,1925,3.5,1296201266
66027,468,1927,3.5,1296190463
66028,468,1934,3.5,1296193274
66029,468,1935,3.5,1296194152
66030,468,1939,3.0,1296192074
66031,468,1942,3.0,1296190479
66032,468,1945,3.5,1296194431
66033,468,1947,2.5,1296197220
66034,468,1949,3.0,1296193045
66035,468,1950,3.0,1296194413
66036,468,1952,4.0,1296194202
66037,468,1953,3.0,1296189259
66038,468,1955,4.0,1296198558
66039,468,1957,3.5,1296198000
66040,468,1959,2.5,1296198414
66041,468,1960,3.0,1296198112
66042,468,1961,3.0,1296195784
66043,468,1962,3.0,1296197383
66044,468,1965,3.0,1296198227
66045,468,1966,3.0,1296194125
66046,468,1968,3.0,1296195899
66047,468,1982,3.0,1296202998
66048,468,1994,2.5,1296197164
66049,468,1997,2.5,1296197034
66050,468,2005,3.0,1296197863
66051,468,2006,2.0,1296197202
66052,468,2010,4.0,1296194688
66053,468,2011,2.5,1296191521
66054,468,2012,3.0,1296191529
66055,468,2013,2.5,1296198189
66056,468,2018,3.5,1296191609
66057,468,2019,4.0,1296194890
66058,468,2021,2.0,1296193797
66059,468,2022,3.5,1296203392
66060,468,2023,3.5,1296197213
66061,468,2028,3.0,1296195573
66062,468,2033,2.5,1296192356
66063,468,2035,3.0,1296193189
66064,468,2053,1.5,1296198720
66065,468,2054,2.5,1296196063
66066,468,2059,3.0,1296203280
66067,468,2064,3.5,1296197344
66068,468,2065,3.5,1296201673
66069,468,2066,3.5,1296192857
66070,468,2067,3.0,1296198682
66071,468,2072,3.0,1296189780
66072,468,2076,4.0,1296197363
66073,468,2078,3.5,1296197441
66074,468,2080,3.5,1296197263
66075,468,2081,2.5,1296197291
66076,468,2084,3.0,1296200192
66077,468,2085,3.0,1296189601
66078,468,2087,3.5,1296198844
66079,468,2100,3.0,1296196478
66080,468,2105,3.0,1296196844
66081,468,2115,3.0,1296196032
66082,468,2125,2.0,1296201694
66083,468,2132,3.0,1296194496
66084,468,2134,2.5,1296198145
66085,468,2137,2.0,1296198356
66086,468,2139,3.0,1296198704
66087,468,2150,2.5,1296189264
66088,468,2160,3.5,1296193357
66089,468,2161,3.0,1296197050
66090,468,2174,3.0,1296191927
66091,468,2183,3.5,1296194051
66092,468,2186,4.0,1296192830
66093,468,2193,2.5,1296197126
66094,468,2194,3.5,1296198392
66095,468,2195,1.5,1296193682
66096,468,2203,4.0,1296194723
66097,468,2208,4.0,1296194675
66098,468,2210,4.0,1296194093
66099,468,2221,4.0,1296192456
66100,468,2243,3.0,1296198173
66101,468,2248,3.0,1296198011
66102,468,2268,2.5,1296196488
66103,468,2273,2.5,1296197063
66104,468,2289,3.5,1296194142
66105,468,2291,3.5,1296196021
66106,468,2294,2.5,1296191077
66107,468,2300,3.0,1296194060
66108,468,2303,4.5,1296199803
66109,468,2311,2.5,1296189813
66110,468,2313,4.0,1296198544
66111,468,2321,3.0,1296196993
66112,468,2324,3.0,1296196186
66113,468,2329,1.5,1296190688
66114,468,2333,3.0,1296198443
66115,468,2335,1.5,1296198275
66116,468,2336,3.0,1296196933
66117,468,2353,2.5,1296197261
66118,468,2355,3.5,1296196042
66119,468,2366,4.0,1296197854
66120,468,2371,2.5,1296197873
66121,468,2393,2.5,1296197166
66122,468,2394,2.5,1296198118
66123,468,2395,3.5,1296196485
66124,468,2398,3.5,1296203285
66125,468,2406,2.5,1296196686
66126,468,2407,2.5,1296196984
66127,468,2409,2.5,1296201360
66128,468,2410,2.5,1296198472
66129,468,2411,2.5,1296198706
66130,468,2412,2.0,1296203193
66131,468,2413,2.5,1296193241
66132,468,2420,2.0,1296197334
66133,468,2424,2.5,1296196857
66134,468,2431,1.5,1296197995
66135,468,2433,2.0,1296198797
66136,468,2454,3.0,1296201684
66137,468,2455,2.5,1296197145
66138,468,2469,2.5,1296201665
66139,468,2470,3.0,1296196516
66140,468,2474,3.0,1296203426
66141,468,2478,3.0,1296198178
66142,468,2488,3.0,1296194372
66143,468,2496,2.0,1296192486
66144,468,2501,3.0,1296189342
66145,468,2502,3.5,1296195995
66146,468,2528,3.0,1296201628
66147,468,2529,3.0,1296196522
66148,468,2539,2.5,1296190784
66149,468,2541,2.0,1296193858
66150,468,2567,1.5,1296201310
66151,468,2571,3.0,1296195542
66152,468,2572,2.0,1296196814
66153,468,2580,2.5,1296197405
66154,468,2581,2.5,1296197460
66155,468,2605,2.0,1296197604
66156,468,2612,3.0,1296195210
66157,468,2616,2.5,1296201285
66158,468,2617,2.5,1296196115
66159,468,2628,2.0,1296195616
66160,468,2648,3.5,1296194266
66161,468,2657,2.5,1296196649
66162,468,2664,3.5,1296194192
66163,468,2671,2.5,1296197004
66164,468,2683,2.0,1296195768
66165,468,2687,2.5,1296198436
66166,468,2691,2.0,1296203500
66167,468,2692,3.0,1296196168
66168,468,2694,1.0,1296197100
66169,468,2699,3.0,1296191179
66170,468,2701,1.5,1296196831
66171,468,2706,1.5,1296190708
66172,468,2707,2.5,1296189352
66173,468,2716,3.0,1296195818
66174,468,2717,2.5,1296197544
66175,468,2719,1.5,1296198812
66176,468,2722,1.0,1296197438
66177,468,2724,1.5,1296189293
66178,468,2726,3.5,1296192881
66179,468,2727,3.0,1296202747
66180,468,2728,3.5,1296198446
66181,468,2729,3.5,1296193038
66182,468,2731,3.5,1296189920
66183,468,2746,2.5,1296197134
66184,468,2747,4.0,1296203142
66185,468,2750,2.5,1296201745
66186,468,2761,4.0,1296197302
66187,468,2762,3.0,1296195571
66188,468,2791,3.0,1296190310
66189,468,2797,3.5,1296192153
66190,468,2803,2.5,1296198461
66191,468,2804,3.5,1296196689
66192,468,2857,4.0,1296201104
66193,468,2858,3.5,1296190586
66194,468,2863,4.0,1296194122
66195,468,2871,3.0,1296189296
66196,468,2890,3.0,1296198283
66197,468,2905,3.5,1296193093
66198,468,2908,3.5,1296198211
66199,468,2915,2.0,1296189299
66200,468,2916,2.5,1296196019
66201,468,2918,3.5,1296195902
66202,468,2935,3.5,1296199972
66203,468,2936,4.0,1296195217
66204,468,2944,3.0,1296197478
66205,468,2946,3.5,1296201111
66206,468,2947,3.0,1296196670
66207,468,2949,3.0,1296198296
66208,468,2953,2.5,1296197562
66209,468,2959,3.0,1296195619
66210,468,2966,3.5,1296194237
66211,468,2968,3.0,1296189267
66212,468,2973,3.5,1296201799
66213,468,2974,1.0,1296191761
66214,468,2976,3.0,1296203461
66215,468,2987,3.5,1296195927
66216,468,2997,2.5,1296191962
66217,468,3002,3.5,1296199691
66218,468,3006,3.0,1296197174
66219,468,3007,4.0,1296190696
66220,468,3020,2.5,1296197978
66221,468,3022,5.0,1296194944
66222,468,3030,3.5,1296192814
66223,468,3033,2.5,1296197950
66224,468,3034,3.5,1296198736
66225,468,3035,3.0,1296194161
66226,468,3052,2.5,1296196199
66227,468,3075,4.0,1296194320
66228,468,3077,4.0,1296189924
66229,468,3082,1.5,1296197155
66230,468,3087,3.0,1296198198
66231,468,3088,3.5,1296199985
66232,468,3089,4.5,1296192150
66233,468,3095,3.0,1296192963
66234,468,3097,4.0,1296193056
66235,468,3098,3.0,1296201553
66236,468,3099,2.5,1296200020
66237,468,3104,3.0,1296198793
66238,468,3105,2.5,1296191424
66239,468,3108,2.5,1296189335
66240,468,3114,4.0,1296195932
66241,468,3136,3.0,1296199816
66242,468,3140,4.0,1296199854
66243,468,3147,2.5,1296195989
66244,468,3148,2.5,1296197860
66245,468,3152,4.0,1296203349
66246,468,3155,1.5,1296191020
66247,468,3156,2.0,1296192147
66248,468,3157,2.5,1296201379
66249,468,3175,3.0,1296197523
66250,468,3196,3.0,1296194330
66251,468,3198,3.0,1296201510
66252,468,3201,3.0,1296194264
66253,468,3210,3.0,1296197032
66254,468,3232,4.0,1296194922
66255,468,3246,3.0,1296198365
66256,468,3247,2.5,1296197589
66257,468,3252,3.0,1296198745
66258,468,3253,2.5,1296196661
66259,468,3255,3.0,1296196776
66260,468,3258,2.5,1296202981
66261,468,3259,2.0,1296203251
66262,468,3263,2.5,1296197960
66263,468,3270,2.0,1296193871
66264,468,3271,2.0,1296201681
66265,468,3285,2.0,1296191827
66266,468,3306,4.0,1296192947
66267,468,3307,4.0,1296192878
66268,468,3309,4.5,1296197635
66269,468,3310,4.5,1296192943
66270,468,3314,2.5,1296192244
66271,468,3317,3.0,1296197403
66272,468,3334,3.0,1296194229
66273,468,3341,3.0,1296194076
66274,468,3354,2.5,1296198302
66275,468,3359,3.5,1296194078
66276,468,3361,2.5,1296198221
66277,468,3362,4.0,1296193025
66278,468,3363,3.5,1296189344
66279,468,3364,3.0,1296191304
66280,468,3365,3.5,1296194321
66281,468,3420,3.0,1296189750
66282,468,3424,3.0,1296194110
66283,468,3429,4.0,1296201912
66284,468,3435,3.5,1296192817
66285,468,3444,1.5,1296192566
66286,468,3448,2.5,1296196910
66287,468,3450,2.5,1296198336
66288,468,3451,2.5,1296203293
66289,468,3461,3.5,1296203022
66290,468,3462,4.0,1296192906
66291,468,3468,4.0,1296202882
66292,468,3471,3.5,1296196785
66293,468,3476,3.0,1296198754
66294,468,3477,2.5,1296203249
66295,468,3479,2.5,1296201393
66296,468,3489,2.0,1296197148
66297,468,3499,3.0,1296197597
66298,468,3504,3.5,1296201846
