,userID,movieID,rating,timestamp
67183,471,4306,3.5,1239658687
67184,471,4310,2.5,1239746343
67185,471,4370,3.5,1239745224
67186,471,4718,3.5,1239657822
67187,471,4886,4.0,1239658637
67188,471,4949,2.0,1258156955
67189,471,4958,3.0,1243722294
67190,471,4993,5.0,1239657163
67191,471,5218,4.5,1239657436
67193,471,5378,3.5,1239657331
67194,471,5459,3.0,1239747191
67195,471,5479,4.0,1239746405
67196,471,5528,3.5,1239744959
67197,471,5630,4.5,1239659013
67198,471,5669,4.0,1239745443
67199,471,5679,4.0,1239660141
67200,471,5830,3.5,1239748297
67201,471,5872,3.5,1239994833
67202,471,5952,4.5,1239657172
67203,471,6242,4.0,1240526829
67204,471,6281,3.0,1239994768
67205,471,6286,4.0,1239657417
67206,471,6377,3.5,1239658634
67207,471,6379,2.5,1239657228
67208,471,6537,3.5,1239660796
67209,471,6664,4.5,1239660749
67210,471,6979,3.5,1239659311
67211,471,6990,4.0,1239745654
67212,471,7149,3.5,1239744530
67213,471,7153,5.0,1239657177
67214,471,7569,4.5,1239658236
67215,471,7570,4.0,1239658275
67216,471,7573,4.0,1239746091
67217,471,7809,3.5,1239998003
67218,471,7980,3.5,1239657710
67219,471,8361,3.0,1239747411
67220,471,8404,4.0,1239748611
67221,471,8493,4.0,1239997936
67222,471,8526,3.0,1239745995
67223,471,8528,3.0,1239744057
67224,471,8581,4.0,1239659267
67225,471,8589,4.0,1239745403
67226,471,8622,3.5,1239745452
67227,471,8640,3.0,1239747305
67228,471,8783,2.5,1239744296
67229,471,8957,3.5,1239743874
67230,471,26007,4.5,1239745513
67231,471,26393,3.5,1239745344
67232,471,26403,4.5,1239660152
67233,471,27075,3.0,1239659793
67234,471,30825,3.0,1257192566
67235,471,33493,4.0,1239657326
67236,471,33615,4.0,1239657547
67237,471,39052,3.0,1239654916
67238,471,39446,4.0,1251234851
67239,471,43391,3.0,1239657649
67240,471,44022,3.5,1239653591
67241,471,44301,4.0,1239657402
67242,471,44317,2.0,1239655660
67244,471,51662,4.0,1239745570
67246,471,54272,4.0,1251743437
67248,471,57528,4.5,1239660709
67249,471,59615,3.5,1239659091
67250,471,62999,3.5,1239657548
67251,471,66246,4.5,1239657588
67252,471,66317,4.0,1256074834
67253,471,69644,4.5,1251234352
71214,500,1704,3.5,1254039793
71222,500,2005,1.0,1233450575
71248,500,2710,0.5,1254039837
71255,500,3114,3.0,1254039813
71264,500,3448,3.5,1233450556
71279,500,4022,3.0,1254039877
71303,500,4973,4.5,1254039855
71327,500,7361,3.5,1254039850
71330,500,7669,5.0,1254040049
71364,500,49286,4.0,1233450559
71385,500,60069,2.0,1254039799
71391,500,65230,3.0,1233450795
71392,500,65585,3.5,1233450664
71393,500,66509,2.5,1254039935
71394,500,69406,4.0,1254040072
71395,500,69606,4.0,1254039829
71396,500,69757,4.0,1254039914
71397,500,69844,3.5,1254039927
71398,500,69945,2.5,1254039818
71399,500,70183,4.0,1254039954
71400,500,70293,4.0,1254039917
75498,524,32,4.0,1256288131
75499,524,135,3.0,1256285340
75500,524,296,3.0,1256287686
75501,524,303,3.0,1256285308
75502,524,428,3.5,1256285463
75503,524,481,3.0,1256285395
75504,524,648,2.5,1256287786
75505,524,1020,5.0,1256285353
75506,524,1186,0.5,1256285276
75507,524,1206,4.0,1256288143
75508,524,1717,2.0,1256285325
75509,524,2013,3.0,1256285414
75510,524,2116,4.0,1256285429
75511,524,2231,4.5,1256293058
75512,524,2329,4.0,1256289301
75513,524,2333,1.5,1256285478
75514,524,2421,3.0,1256285383
75515,524,2485,2.0,1256285403
75516,524,2542,5.0,1256287500
75517,524,2596,4.5,1256291557
75518,524,2662,3.5,1256285454
75519,524,2959,4.0,1256289304
75520,524,2991,3.0,1256285490
75521,524,2997,3.5,1256288096
75522,524,3285,5.0,1256289575
75523,524,3578,4.5,1256288061
75524,524,3698,2.0,1256285360
75525,524,3793,3.0,1256287705
75526,524,4011,5.0,1256287527
75527,524,4226,4.0,1256287751
75528,524,4239,4.5,1256290483
75529,524,4878,5.0,1256290743
75530,524,4896,4.5,1256287622
75531,524,4963,4.0,1256287748
75532,524,5151,3.5,1256293014
75533,524,5225,4.0,1256289641
75534,524,5816,4.5,1256287604
75535,524,5956,4.5,1256289607
75536,524,6502,4.5,1256288187
75537,524,6539,3.0,1256287723
75538,524,7438,3.5,1256287702
75539,524,8368,4.5,1256287620
75540,524,8873,4.0,1256289656
75541,524,8874,5.0,1256288213
75542,524,8961,3.0,1256287691
75543,524,27831,4.5,1256288260
75544,524,33794,4.0,1256288157
75545,524,37731,5.0,1256287408
75546,524,40815,4.5,1256287607
75547,524,48780,4.5,1256289542
75548,524,49272,3.5,1256287711
75549,524,51662,4.0,1256288083
75550,524,52606,4.0,1256291980
75551,524,54001,4.5,1256287614
75552,524,54997,4.5,1256293001
75553,524,55282,4.5,1256290996
75554,524,57669,4.5,1256290750
75555,524,58559,4.0,1256287776
75556,524,58803,4.5,1256293070
75557,524,59721,4.0,1256293088
75558,524,60857,4.0,1256286384
75559,524,64957,3.5,1256291306
75560,524,69844,4.5,1256287611
75561,524,71810,2.0,1256287730
76351,529,3435,4.0,1237934245
76354,529,3456,3.5,1241460035
76356,529,3481,4.0,1245597558
76442,529,6126,4.0,1250799382
76449,529,6271,4.0,1245597798
76460,529,6467,4.0,1250799269
76463,529,6643,3.5,1237345904
76464,529,6666,3.5,1241459623
76472,529,6982,3.5,1241459493
76496,529,7587,3.0,1241459568
76501,529,7767,4.0,1241459970
76508,529,8042,3.5,1241459611
76517,529,8785,3.5,1245597605
76527,529,25898,3.5,1250799235
76530,529,26111,3.0,1237934234
76533,529,26324,3.5,1253235715
76535,529,26366,4.0,1241459575
76537,529,26472,4.0,1241459695
76538,529,26524,4.0,1253235760
76550,529,32234,4.5,1245597804
76560,529,41226,4.0,1248300254
76565,529,48698,4.0,1237934412
76566,529,52967,4.0,1241460027
76671,531,1,3.0,1240402247
76672,531,2,4.0,1243510104
76673,531,34,3.0,1240402299
76674,531,48,3.0,1244063107
76675,531,158,2.5,1244063176
76676,531,165,0.5,1240402274
76677,531,316,2.0,1243509916
76678,531,356,3.5,1243454685
76679,531,364,4.0,1240402280
76680,531,410,3.5,1243510166
76681,531,480,3.0,1243454738
76682,531,500,3.0,1240402290
76683,531,541,2.5,1240402381
76684,531,586,2.5,1240402378
76685,531,588,4.0,1240402258
76686,531,590,2.0,1240402243
76687,531,594,4.0,1243510262
76688,531,595,3.0,1243509906
76689,531,596,3.5,1244063156
76690,531,661,3.5,1244288305
76691,531,720,4.0,1240401432
76692,531,745,3.5,1240402455
76693,531,788,3.0,1243510146
76694,531,918,1.5,1240401787
76695,531,919,4.0,1243510077
76696,531,1013,4.0,1240401589
76697,531,1015,2.0,1240401652
76698,531,1028,5.0,1240401959
76699,531,1035,3.5,1240402211
76700,531,1036,0.5,1240402328
76701,531,1073,3.5,1240402181
76702,531,1088,5.0,1244288293
76703,531,1097,3.0,1243509936
76704,531,1099,1.5,1240401745
76705,531,1148,4.0,1240402461
76706,531,1183,0.5,1244062924
76707,531,1198,1.0,1240402972
76708,531,1223,4.0,1240401503
76709,531,1258,0.5,1243454822
76710,531,1262,1.5,1240403015
76711,531,1370,0.5,1244063037
76712,531,1380,4.0,1244062975
76713,531,1407,1.0,1244062932
76714,531,1580,3.0,1243509954
76715,531,1653,3.5,1244062948
76716,531,1676,1.5,1244063052
76717,531,1682,4.0,1243510127
76718,531,1721,2.0,1240402303
76719,531,1848,4.0,1240401853
76720,531,1997,0.5,1243454868
76721,531,2054,3.5,1244062939
76722,531,2081,3.5,1244063097
76723,531,2083,2.5,1240402878
76724,531,2088,3.0,1240401636
76725,531,2162,3.0,1240401757
76726,531,2291,4.0,1243510236
76727,531,2300,2.0,1240401527
76728,531,2321,3.5,1244063113
76729,531,2355,3.5,1243510155
76730,531,2379,2.0,1240401662
76731,531,2392,3.0,1240401829
76732,531,2424,2.5,1244288279
76733,531,2567,3.5,1240401608
76734,531,2571,3.5,1240402264
76735,531,2622,3.0,1240401629
76736,531,2683,3.0,1240402403
76737,531,2692,4.0,1244063012
76738,531,2701,2.5,1244288269
76739,531,2706,3.5,1243510089
76740,531,2762,2.0,1240403146
76741,531,2791,0.5,1243510282
76742,531,2797,4.0,1243510226
76743,531,2942,4.5,1240730966
76744,531,2959,3.5,1240402309
76745,531,3114,2.5,1240403076
76746,531,3198,2.0,1240403070
76747,531,3448,3.5,1244288235
76748,531,3751,1.5,1244062988
76749,531,3791,4.5,1244308218
76750,531,3793,3.5,1243454713
76751,531,3798,0.5,1243454803
76752,531,3948,3.5,1244063082
76753,531,3977,2.5,1244062995
76754,531,4022,3.5,1244062965
76755,531,4246,4.0,1244288249
76756,531,4306,4.5,1240401990
76757,531,4308,3.5,1244580497
76758,531,4886,3.5,1240402473
76759,531,4896,1.0,1244063125
76760,531,4963,4.0,1243510270
76761,531,4973,4.5,1244062793
76762,531,4993,0.5,1243509988
76763,531,5349,2.0,1243454661
76764,531,5418,2.5,1244063060
76765,531,5952,1.0,1240403132
76766,531,5989,2.5,1244288158
76767,531,6218,3.5,1243509660
76768,531,6377,4.0,1240402471
76769,531,6539,4.0,1240402560
76770,531,6711,1.0,1244288191
76771,531,6863,5.0,1240402799
76772,531,6942,4.5,1243454925
76773,531,7361,0.5,1243455132
76774,531,8360,4.0,1240401993
76775,531,8533,1.0,1243455153
76776,531,8961,3.5,1240402991
76777,531,8965,1.5,1244062845
76778,531,30793,4.0,1240402176
76779,531,30816,4.0,1240402813
76780,531,31410,3.5,1244062803
76781,531,35836,2.5,1243454583
76782,531,38038,3.0,1240403002
76783,531,41997,1.5,1240731069
76784,531,42197,3.5,1244288095
76785,531,43376,3.5,1244062822
76786,531,45720,3.5,1240402587
76787,531,53121,3.5,1240401996
76788,531,54272,3.5,1240402020
76789,531,56941,2.0,1240402765
76790,531,59421,3.5,1240402421
76791,531,59725,4.5,1243454997
76792,531,61132,3.0,1240401858
76793,531,61361,3.0,1240402775
76794,531,62113,3.5,1240731051
76795,531,63082,4.0,1240402431
76796,531,63131,3.5,1243509628
76797,531,63992,4.5,1243455082
76798,531,64249,3.0,1240401999
76799,531,64285,3.5,1240402539
76800,531,64957,4.0,1243455045
76801,531,64969,3.5,1243454540
76802,531,68073,5.0,1240731004
78561,547,595,3.5,1230811517
78656,547,1043,1.5,1246886466
79135,547,2918,3.5,1251535667
79926,547,7669,5.0,1246886349
79952,547,7948,4.0,1257568687
79982,547,8360,3.5,1252767700
80068,547,25842,3.5,1247498072
80088,547,25972,4.0,1231861006
80091,547,26010,3.0,1255191958
80115,547,26346,3.0,1252767602
80121,547,26430,1.0,1244930358
80122,547,26435,2.5,1248610420
80123,547,26467,1.0,1247839032
80127,547,26501,5.0,1249033347
80128,547,26505,4.5,1261380494
80134,547,26622,3.5,1245467080
80135,547,26649,4.0,1230809007
80137,547,26689,2.0,1246886436
80139,547,26712,4.0,1232379524
80141,547,26731,4.0,1242992741
80142,547,26737,4.0,1248780657
80143,547,26775,1.5,1231860985
80145,547,26784,3.0,1234577354
80152,547,27802,4.0,1252940402
80170,547,31963,3.5,1248097694
80180,547,32728,3.5,1238428633
80183,547,32943,4.0,1257441601
80188,547,33587,4.0,1254935059
80195,547,33912,4.0,1244930326
80203,547,34364,3.0,1256679020
80228,547,39779,3.5,1234601659
80229,547,39941,4.0,1252767615
80236,547,41226,4.0,1246459435
80242,547,43351,3.0,1234797807
80243,547,43635,4.0,1245858761
80261,547,44911,2.0,1230808981
80273,547,45837,1.5,1244103063
80275,547,45942,4.0,1248097636
80278,547,46561,3.0,1256226481
80284,547,47092,4.5,1251526606
80286,547,47196,1.5,1248610436
80318,547,50245,4.5,1242683178
80324,547,51773,3.0,1245858771
80325,547,51884,3.0,1253383987
80331,547,52913,4.0,1251302236
80356,547,55276,5.0,1260618835
80357,547,55290,3.5,1257441647
80360,547,55805,3.5,1238950903
80362,547,55851,3.5,1248621813
80375,547,57418,3.5,1248610393
80378,547,58365,4.0,1246886279
80380,547,58649,5.0,1235048025
80381,547,58879,4.5,1230869313
80382,547,58904,3.5,1244711760
80385,547,59118,3.5,1230985787
80386,547,59180,4.0,1242992797
80387,547,59315,3.5,1236959785
80394,547,60343,2.5,1231517371
80399,547,61024,4.0,1259388007
80407,547,63082,4.5,1236699456
80410,547,63629,4.0,1248780644
80411,547,63808,3.5,1242514314
80412,547,63876,4.0,1236959781
80413,547,63992,3.5,1236959790
80417,547,64614,4.0,1250440586
80419,547,64622,4.0,1251562781
80420,547,64839,4.5,1236954998
80421,547,64990,3.0,1230809044
80422,547,65130,3.5,1234626994
80424,547,65230,1.5,1241050506
80426,547,65465,2.0,1262146303
80427,547,65585,0.5,1242541413
80430,547,66665,4.0,1255191989
80431,547,66686,3.5,1236954759
80432,547,66934,3.0,1260618718
80435,547,67197,2.5,1238932619
80437,547,67429,4.0,1240926919
80439,547,67788,0.5,1242518448
80440,547,67957,3.0,1240147045
80441,547,68157,4.0,1253017809
80442,547,68536,4.0,1242514129
80443,547,68614,2.5,1242992839
80446,547,68901,3.5,1260618703
80447,547,69122,3.5,1262284513
80450,547,69559,4.0,1249033088
80454,547,69821,1.5,1247839017
80455,547,69908,4.0,1248097662
80456,547,70188,2.5,1249553216
80457,547,70201,3.5,1249646500
80458,547,70286,4.5,1255099984
80459,547,70293,4.0,1260619107
80460,547,70418,3.0,1257694038
80465,547,71404,4.0,1254313633
80469,547,71804,2.5,1256226461
80471,547,72131,4.0,1260619072
85228,574,1,4.0,1232811316
85229,574,3,3.5,1232815004
85230,574,6,5.0,1232810973
85231,574,10,3.0,1232810621
85232,574,16,4.5,1232821065
85233,574,19,3.0,1232810913
85234,574,25,4.5,1232810542
85235,574,32,4.5,1232810098
85236,574,47,4.5,1232810186
85237,574,50,5.0,1232810368
85238,574,70,4.0,1232815545
85239,574,104,3.0,1232810986
85240,574,111,5.0,1232810609
85241,574,141,4.0,1232810831
85242,574,145,3.5,1232914790
85243,574,150,3.0,1232810662
85244,574,153,2.0,1232810237
85245,574,163,3.5,1232815235
85246,574,165,3.5,1232810241
85247,574,173,2.5,1232915065
85248,574,193,1.0,1232809285
85249,574,196,3.0,1232815475
85250,574,208,2.0,1232810525
85251,574,215,4.5,1232820704
85252,574,223,4.0,1232914651
85253,574,231,2.5,1232915082
85254,574,260,4.0,1232914577
85255,574,293,5.0,1232810780
85256,574,296,5.0,1232811585
85257,574,316,2.5,1232811359
85258,574,318,5.0,1232914580
85259,574,329,2.5,1232810443
85260,574,344,2.5,1232811339
85261,574,356,4.5,1232821038
85262,574,357,2.5,1232810572
85263,574,364,3.5,1232811355
85264,574,367,3.0,1232810271
85265,574,370,2.5,1232815435
85266,574,374,2.0,1232809349
85267,574,377,3.0,1232914840
85268,574,420,3.0,1232811079
85269,574,435,3.0,1232815348
85270,574,442,3.5,1232811659
85271,574,466,2.5,1232915070
85272,574,471,3.5,1232817270
85273,574,480,3.5,1232810183
85274,574,500,3.0,1232914882
85275,574,517,4.0,1232907142
85276,574,539,3.0,1232811376
85277,574,541,4.0,1232810489
85278,574,586,3.0,1232914930
85279,574,589,4.0,1232810207
85280,574,592,3.0,1232811311
85281,574,597,3.0,1232810362
85282,574,608,5.0,1232810285
85283,574,648,3.0,1232810389
85284,574,673,2.5,1232915027
85285,574,733,3.0,1232810378
85286,574,736,3.0,1232915017
85287,574,762,0.5,1232809235
85288,574,780,3.5,1232810115
85289,574,858,5.0,1232810023
85290,574,1036,4.5,1232810365
85291,574,1088,3.0,1232817137
85292,574,1089,4.5,1232914545
85293,574,1092,3.5,1232817134
85294,574,1097,4.0,1232811619
85295,574,1196,4.0,1232810140
85296,574,1198,3.5,1232815950
85297,574,1201,4.5,1232813246
85298,574,1208,4.0,1232810791
85299,574,1210,3.5,1232810095
85300,574,1212,4.0,1232815721
85301,574,1213,4.5,1232810580
85302,574,1221,4.5,1232810479
85303,574,1222,3.0,1232914936
85304,574,1227,4.0,1232815840
85305,574,1234,4.5,1232812690
85306,574,1240,3.5,1232810563
85307,574,1245,4.5,1232812093
85308,574,1247,4.5,1232811017
85309,574,1265,4.5,1232810429
85310,574,1270,4.5,1232914533
85311,574,1291,4.0,1232810454
85312,574,1370,3.0,1232914950
85313,574,1371,3.0,1232809252
85314,574,1373,1.0,1232809279
85315,574,1374,4.0,1232811037
85316,574,1375,3.5,1232817066
85317,574,1391,3.5,1232810806
85318,574,1407,4.0,1232810879
85319,574,1517,2.0,1232810465
85320,574,1527,2.5,1232810510
85321,574,1556,2.5,1232915025
85322,574,1562,3.0,1232817341
85323,574,1573,3.5,1232810558
85324,574,1580,3.5,1232810305
85325,574,1589,4.5,1232809334
85326,574,1617,4.5,1232810179
85327,574,1639,4.5,1232811111
85328,574,1676,3.0,1232914822
85329,574,1682,3.5,1232914692
85330,574,1687,4.0,1232819185
85331,574,1704,4.0,1232914627
85332,574,1717,3.0,1232914846
85333,574,1721,3.0,1232810148
85334,574,1722,3.0,1232815366
85335,574,1729,4.5,1232812223
85336,574,1732,4.5,1232914537
85337,574,1805,4.0,1232817468
85338,574,1909,2.5,1232915007
85339,574,1911,2.5,1232915085
85340,574,1917,3.0,1232810434
85341,574,1918,4.0,1232817410
85342,574,1923,3.5,1232914700
85343,574,1953,4.0,1245603895
85344,574,1968,4.0,1232811800
85345,574,2000,4.5,1232810759
85346,574,2001,4.0,1232811113
85347,574,2011,3.5,1232914794
85348,574,2012,3.5,1232914792
85349,574,2082,3.0,1232915123
85350,574,2115,3.0,1232810478
85351,574,2167,3.0,1232815226
85352,574,2174,3.5,1232810512
85353,574,2194,4.0,1232810750
85354,574,2232,3.0,1232818623
85355,574,2278,4.5,1232812237
85356,574,2324,4.0,1232815780
85357,574,2338,3.0,1232820235
85358,574,2340,3.5,1232818758
85359,574,2353,3.5,1232810860
85360,574,2378,3.0,1232914872
85361,574,2380,1.0,1232809462
85362,574,2381,2.0,1232907256
85363,574,2382,0.5,1232809493
85364,574,2383,0.5,1232809499
85365,574,2395,3.5,1232810904
85366,574,2411,3.0,1232818909
85367,574,2423,3.5,1232818546
85368,574,2539,3.0,1232914990
85369,574,2541,4.5,1232817395
85370,574,2542,4.0,1232810965
85371,574,2571,3.5,1232810265
85372,574,2617,3.0,1244102603
85373,574,2628,3.0,1232810080
85374,574,2683,2.5,1232810522
85375,574,2706,3.0,1232810341
85376,574,2716,4.0,1232810355
85377,574,2717,4.0,1232817428
85378,574,2762,2.5,1232915030
85379,574,2806,3.5,1232809526
85380,574,2858,5.0,1232810317
85381,574,2918,4.5,1232810514
85382,574,2953,3.0,1232914928
85383,574,2959,4.5,1232811378
85384,574,3000,3.0,1232914867
85385,574,3052,3.5,1232810604
85386,574,3082,2.5,1232915008
85387,574,3114,3.5,1232914696
85388,574,3176,4.0,1232914570
85389,574,3257,3.0,1232914970
85390,574,3273,2.5,1232915039
85391,574,3452,3.0,1232914859
85392,574,3489,4.0,1232817141
85393,574,3617,3.0,1232914861
85394,574,3623,3.5,1232810463
85395,574,3683,4.5,1232812121
85396,574,3697,3.5,1232817836
85397,574,3698,2.5,1232809313
85398,574,3745,3.0,1232914816
85399,574,3785,3.0,1232914851
85400,574,3793,3.0,1232810109
85401,574,3825,3.5,1232819007
85402,574,3863,2.5,1232815503
85403,574,3948,4.0,1232812254
85404,574,4011,4.0,1232810642
85405,574,4015,3.0,1232818510
85406,574,4022,3.5,1232810274
85407,574,4027,3.5,1232810428
85408,574,4034,4.5,1232810294
85409,574,4084,3.0,1232914974
85410,574,4085,4.0,1232811005
85411,574,4226,3.5,1232810170
85412,574,4306,3.0,1232914843
85413,574,4369,3.0,1232817099
85414,574,4388,2.5,1232915043
85415,574,4448,3.5,1232812243
85416,574,4643,3.0,1232811059
85417,574,4701,2.5,1232915046
85418,574,4734,3.0,1232914914
85419,574,4816,3.5,1232817095
85420,574,4881,3.5,1232812107
85421,574,4886,4.0,1232815868
85422,574,4963,3.5,1232810219
85423,574,4979,4.0,1232810546
85424,574,4993,4.0,1232810530
85425,574,5151,3.0,1232820594
85426,574,5218,3.5,1232810761
85427,574,5254,3.0,1232914972
85428,574,5349,3.0,1232914839
85429,574,5378,3.0,1232810303
85430,574,5400,2.5,1232809413
85431,574,5418,4.0,1232810314
85432,574,5419,2.5,1232915040
85433,574,5459,3.0,1232811068
85434,574,5481,2.0,1232811082
85435,574,5507,3.0,1232914809
85436,574,5541,3.0,1232914926
85437,574,5618,3.0,1232914837
85438,574,5872,3.0,1232817121
85439,574,5944,3.5,1232818572
85440,574,5952,3.5,1232815826
85441,574,5956,3.5,1232915077
85442,574,6016,4.5,1232809901
85443,574,6157,3.0,1232914956
85444,574,6333,3.0,1232810227
85445,574,6365,2.5,1232810174
85446,574,6373,3.0,1232810891
85447,574,6377,4.0,1232810495
85448,574,6378,3.5,1232810644
85449,574,6440,3.5,1232812095
85450,574,6537,3.0,1232810765
85451,574,6539,3.5,1232810203
85452,574,6548,3.0,1232914987
85453,574,6586,3.0,1232819109
85454,574,6595,3.0,1232914853
85455,574,6711,4.5,1232811825
85456,574,6870,4.5,1232810882
85457,574,6874,4.0,1232812322
85458,574,6881,4.0,1244102558
85459,574,6888,2.5,1232915041
85460,574,7090,3.5,1232810917
85461,574,7137,4.0,1232820496
85462,574,7153,3.5,1232815953
85463,574,7173,3.0,1232819201
85464,574,7293,3.5,1232914803
85465,574,7317,3.0,1232820803
85466,574,7346,3.5,1232820521
85467,574,7361,3.5,1232810205
85468,574,7373,4.0,1232815355
85469,574,7438,4.0,1232810215
85470,574,7444,3.0,1232914991
85471,574,7451,3.5,1232914725
85472,574,8360,2.5,1232915036
85473,574,8528,3.5,1232815386
85474,574,8529,3.5,1232815415
85475,574,8533,4.5,1245604448
85476,574,8636,2.5,1232810167
85477,574,8638,4.0,1232809973
85478,574,8644,3.0,1232914921
85479,574,8665,4.0,1232810348
85480,574,8784,4.5,1232812507
85481,574,8798,4.5,1232810919
85482,574,8807,4.0,1232817972
85483,574,8874,3.5,1232810632
85484,574,8961,3.5,1232810156
85485,574,8981,4.5,1232812509
85486,574,8983,3.5,1232817281
85487,574,8984,3.0,1232914878
85488,574,27611,4.0,1232915239
85489,574,30707,4.0,1244102568
85490,574,30825,3.5,1232812255
85491,574,31878,3.0,1232914910
85492,574,32587,4.0,1232810320
85493,574,33166,4.0,1232810489
85494,574,33493,3.5,1232810221
85495,574,33615,3.5,1234564083
85496,574,33679,3.5,1232810989
85497,574,33794,3.5,1232810312
85498,574,34162,3.5,1245604068
85499,574,36529,4.5,1232815222
85500,574,38061,4.0,1232815448
85501,574,38499,4.5,1232813518
85502,574,40583,4.0,1232914574
85503,574,40819,4.5,1232815801
85504,574,41285,4.0,1246141621
85505,574,44022,3.0,1232818439
85506,574,44191,4.0,1232810150
85507,574,44665,3.0,1232809430
85508,574,45186,4.0,1232817344
85509,574,45499,2.5,1232914998
85510,574,45517,4.0,1232815444
85511,574,45728,3.5,1232817903
85512,574,46337,2.0,1232811564
85513,574,46578,4.5,1232810243
85514,574,47044,3.5,1232812776
85515,574,47200,3.5,1232914765
85516,574,48516,4.5,1232810136
85517,574,48774,3.5,1232914771
85518,574,48780,3.5,1232810421
85519,574,49272,4.0,1232810087
85520,574,49530,4.0,1232810927
85521,574,50872,4.0,1232810812
85522,574,51255,3.5,1232810517
85523,574,51540,4.0,1232815408
85524,574,52281,3.0,1232812305
85525,574,52328,3.5,1232818415
85526,574,52722,2.5,1232811063
85527,574,53322,3.0,1232812049
85528,574,53996,3.0,1232914815
85529,574,54259,3.5,1232812410
85530,574,54286,4.0,1232914664
85531,574,54503,4.0,1232915180
85532,574,54997,4.0,1232811058
85533,574,55052,4.0,1232817312
85534,574,55118,4.0,1232813436
85535,574,55247,4.5,1232813444
85536,574,55269,3.5,1232817524
85537,574,55276,4.0,1232914589
85538,574,55290,4.0,1232813362
85539,574,55765,4.0,1232811019
85540,574,55805,4.0,1232819217
85541,574,55820,4.5,1232810402
85542,574,56152,3.5,1232809638
85543,574,56367,4.5,1232914522
85544,574,56782,4.5,1232810855
85545,574,56788,4.0,1232914660
85546,574,56921,3.5,1232809970
85547,574,57640,4.0,1232813685
85548,574,57669,4.5,1232813441
85549,574,58295,3.5,1232914785
85550,574,58559,4.0,1232809909
85551,574,58998,4.0,1232914635
85552,574,59315,4.0,1233441492
85553,574,59369,4.0,1233586784
85554,574,59784,4.0,1232914491
85555,574,60069,4.0,1232810370
85556,574,60072,3.5,1232816438
85557,574,60074,3.5,1232813694
85558,574,60950,3.5,1232877553
85559,574,61024,4.0,1232811573
85560,574,61132,3.5,1232915338
85561,574,61323,3.5,1232811577
85562,574,62344,4.0,1242077078
85563,574,62434,4.0,1232812882
85564,574,62999,3.5,1234564085
85565,574,63082,4.0,1241984052
85566,574,63113,3.0,1232914865
85567,574,63131,3.5,1241983855
85568,574,64614,4.0,1247347819
85569,574,68358,4.0,1244102540
86524,580,172,2.5,1247074413
86548,580,329,2.0,1248183692
86566,580,434,2.0,1245423895
86595,580,596,3.5,1246469356
86600,580,648,2.5,1244827122
86628,580,903,3.5,1245426611
86632,580,913,3.5,1245159255
86647,580,1034,4.5,1250522647
86680,580,1198,3.5,1244826940
86727,580,1291,3.5,1244826932
86744,580,1371,2.5,1247147420
86745,580,1372,3.0,1245426686
86746,580,1373,3.0,1245158072
86747,580,1374,3.5,1244826709
86748,580,1375,3.0,1244826711
86749,580,1376,3.5,1245158069
86760,580,1408,3.5,1245426601
86822,580,2001,3.5,1245424504
86850,580,2115,2.0,1244826935
86870,580,2275,4.0,1244826643
86919,580,2693,3.5,1248118078
86945,580,2916,4.0,1244827901
86977,580,3175,3.0,1250522843
86986,580,3300,3.5,1249399202
86990,580,3328,4.5,1244826684
87036,580,3986,3.0,1246034723
87060,580,4275,3.0,1247491395
87107,580,5218,2.5,1245424335
87185,580,7236,2.0,1244827086
87216,580,8810,2.5,1244826548
87222,580,25995,3.5,1244826658
87223,580,26005,3.5,1244826650
87224,580,26012,3.5,1246469482
87228,580,26494,3.5,1245424630
87234,580,27109,3.0,1246469864
87236,580,27478,2.0,1249399246
87237,580,27611,3.5,1246469681
87244,580,30707,4.5,1245424226
87263,580,34542,3.5,1246470019
87279,580,42738,2.5,1249399232
87280,580,42946,3.0,1245424216
87281,580,43832,3.0,1245701435
87290,580,45722,2.0,1245423719
87307,580,48997,1.5,1244826960
87308,580,49272,3.0,1245423800
87314,580,51277,4.5,1245159139
87318,580,52435,4.0,1246469848
87319,580,52722,4.0,1245159970
87320,580,52885,3.0,1244826992
87322,580,53996,0.5,1245424344
87324,580,54272,4.0,1245424172
87327,580,54881,3.5,1244827028
87331,580,55282,3.0,1249482684
87333,580,55820,4.0,1244827010
87334,580,55830,2.5,1248704195
87336,580,56174,2.5,1244827177
87337,580,56367,4.0,1245423655
87338,580,56757,3.5,1249482649
87343,580,59315,4.0,1245423763
87344,580,59615,3.0,1244826928
87346,580,59935,3.5,1245424139
87349,580,60072,2.0,1248183663
87350,580,60684,4.0,1245424638
87357,580,61323,4.0,1245159916
87359,580,62733,1.0,1246469112
87360,580,63113,3.0,1245424367
87361,580,64497,2.0,1244826575
87362,580,64575,4.0,1244826834
87365,580,65982,2.5,1246998327
87366,580,66097,4.0,1245265202
87367,580,66427,3.5,1249399287
87368,580,66934,4.0,1246469705
87372,580,68319,3.5,1244826594
87373,580,68358,4.5,1244826705
87375,580,68791,2.5,1244826612
87379,580,69844,4.0,1248439806
87381,580,70286,3.0,1250521877
87411,581,493,4.5,1259725109
87412,581,502,4.0,1259725133
87413,581,552,3.0,1259724938
87414,581,750,0.5,1259725846
87415,581,785,0.5,1259724958
87416,581,924,0.5,1259725482
87417,581,1126,3.0,1259725154
