,userID,movieID,rating,timestamp
81877,558,4378,4.0,1019744792
81878,558,4641,5.0,1019744771
81879,558,4720,3.0,1026053698
81880,558,4743,3.0,1019744792
81881,558,4844,5.0,1019744816
81882,558,4848,5.0,1019744731
81883,558,4881,3.0,1026053672
81884,558,4889,4.0,1019744816
81885,558,4995,5.0,1026053672
81886,558,5015,4.0,1026053672
85570,575,1,3.0,1012595781
85571,575,2,4.0,1012598088
85572,575,7,4.0,1012593981
85573,575,11,3.0,1012593826
85574,575,17,5.0,1012593374
85575,575,28,5.0,1012593423
85576,575,34,5.0,1012595891
85577,575,36,3.0,1012604566
85578,575,39,3.0,1012596049
85579,575,48,2.0,1012594230
85580,575,57,3.0,1012606184
85581,575,62,3.0,1012605059
85582,575,107,4.0,1012594949
85583,575,112,4.0,1012598425
85584,575,148,4.0,1012605106
85585,575,153,4.0,1012609130
85586,575,185,2.0,1012607558
85587,575,207,4.0,1012594088
85588,575,224,4.0,1018056908
85589,575,236,3.0,1012593961
85590,575,237,2.0,1012596984
85591,575,252,3.0,1012593961
85592,575,260,5.0,1018057899
85593,575,261,4.0,1012605465
85594,575,276,3.0,1018057457
85595,575,282,3.0,1012606205
85596,575,303,3.0,1018057676
85597,575,316,2.0,1018057899
85598,575,317,3.0,1012596653
85599,575,318,4.0,1012598899
85600,575,329,5.0,1018057867
85601,575,337,3.0,1012604674
85602,575,339,5.0,1012593894
85603,575,349,3.0,1012597737
85604,575,350,3.0,1012606053
85605,575,351,3.0,1018056791
85606,575,355,1.0,1018057025
85607,575,356,2.0,1012596248
85608,575,357,2.0,1012593616
85609,575,361,4.0,1012605731
85610,575,364,3.0,1012594819
85611,575,377,4.0,1018057832
85612,575,423,3.0,1012598440
85613,575,432,2.0,1018056749
85614,575,440,4.0,1012596375
85615,575,457,5.0,1018057072
85616,575,468,4.0,1018056955
85617,575,490,4.0,1012592163
85618,575,491,4.0,1012605972
85619,575,494,4.0,1012598425
85620,575,497,5.0,1012593579
85621,575,500,4.0,1012596768
85622,575,509,3.0,1012593497
85623,575,515,5.0,1012605299
85624,575,516,3.0,1012606112
85625,575,539,3.0,1012593690
85626,575,541,4.0,1018059066
85627,575,543,2.0,1018059818
85628,575,587,2.0,1012596868
85629,575,588,4.0,1012594819
85630,575,590,3.0,1012594600
85631,575,592,3.0,1012597667
85632,575,594,3.0,1012594748
85633,575,595,5.0,1012594766
85634,575,596,4.0,1012606799
85635,575,608,4.0,1018056990
85636,575,613,4.0,1012594056
85637,575,700,4.0,1018056523
85638,575,708,2.0,1012593894
85639,575,750,5.0,1018056909
85640,575,765,2.0,1012606437
85641,575,830,3.0,1012597024
85642,575,838,5.0,1018056955
85643,575,848,4.0,1012605150
85644,575,861,4.0,1012607272
85645,575,898,5.0,1012593423
85646,575,899,5.0,1012593307
85647,575,900,5.0,1012594766
85648,575,901,4.0,1012594925
85649,575,902,3.0,1012593334
85650,575,905,4.0,1012595762
85651,575,907,4.0,1012593754
85652,575,908,4.0,1012592127
85653,575,909,3.0,1018059066
85654,575,910,5.0,1012595721
85655,575,911,4.0,1012593636
85656,575,912,5.0,1012593307
85657,575,913,5.0,1012593062
85658,575,914,4.0,1012593423
85659,575,915,4.0,1018059588
85660,575,916,5.0,1012593307
85661,575,918,4.0,1012594748
85662,575,919,4.0,1012594748
85663,575,920,4.0,1012592163
85664,575,921,3.0,1012596017
85665,575,924,2.0,1018060119
85666,575,928,4.0,1018057676
85667,575,930,4.0,1012593424
85668,575,932,5.0,1018059772
85669,575,933,4.0,1012593497
85670,575,935,3.0,1012594876
85671,575,937,3.0,1012593961
85672,575,938,3.0,1012594794
85673,575,940,5.0,1018060271
85674,575,941,4.0,1012597684
85675,575,942,4.0,1012595064
85676,575,943,3.0,1018057102
85677,575,945,5.0,1012593334
85678,575,947,3.0,1012595781
85679,575,948,3.0,1012604878
85680,575,952,3.0,1012597648
85681,575,953,5.0,1012598971
85682,575,954,4.0,1012604449
85683,575,963,3.0,1012594925
85684,575,964,3.0,1012594627
85685,575,969,5.0,1012593519
85686,575,971,4.0,1018059392
85687,575,991,4.0,1012605797
85688,575,994,5.0,1012599066
85689,575,1007,1.0,1018056552
85690,575,1009,3.0,1012598076
85691,575,1014,2.0,1018057638
85692,575,1022,4.0,1012594848
85693,575,1027,3.0,1012606184
85694,575,1028,2.0,1012594819
85695,575,1029,4.0,1018056909
85696,575,1031,3.0,1018056629
85697,575,1032,4.0,1012606819
85698,575,1035,2.0,1012594794
85699,575,1036,4.0,1012598183
85700,575,1042,3.0,1012596357
85701,575,1049,4.0,1012597810
85702,575,1066,5.0,1012593616
85703,575,1073,4.0,1012595850
85704,575,1077,4.0,1018057794
85705,575,1079,3.0,1012595941
85706,575,1080,4.0,1012595827
85707,575,1081,2.0,1018058033
85708,575,1082,3.0,1012604762
85709,575,1083,3.0,1012594900
85710,575,1084,2.0,1012598699
85711,575,1088,3.0,1012594149
85712,575,1090,3.0,1012604530
85713,575,1095,3.0,1012604566
85714,575,1113,3.0,1012597024
85715,575,1124,3.0,1012605465
85716,575,1127,3.0,1012592859
85717,575,1135,2.0,1018057638
85718,575,1136,5.0,1018059066
85719,575,1171,4.0,1012595850
85720,575,1193,3.0,1012604329
85721,575,1196,4.0,1012597606
85722,575,1197,5.0,1012593446
85723,575,1198,5.0,1012597606
85724,575,1201,5.0,1012594455
85725,575,1203,4.0,1012604509
85726,575,1207,5.0,1012604297
85727,575,1210,4.0,1012592188
85728,575,1220,5.0,1012594794
85729,575,1225,3.0,1012598956
85730,575,1226,4.0,1012595762
85731,575,1230,4.0,1012593307
85732,575,1231,3.0,1012604762
85733,575,1234,4.0,1012595736
85734,575,1235,5.0,1012595705
85735,575,1237,4.0,1012604546
85736,575,1244,4.0,1012604566
85737,575,1246,3.0,1012605042
85738,575,1250,3.0,1012599046
85739,575,1252,4.0,1012595064
85740,575,1254,5.0,1012597623
85741,575,1256,5.0,1012595762
85742,575,1262,4.0,1012597606
85743,575,1265,2.0,1012593334
85744,575,1269,4.0,1012595493
85745,575,1270,3.0,1012595891
85746,575,1271,5.0,1012605331
85747,575,1272,3.0,1012604464
85748,575,1276,5.0,1018056791
85749,575,1277,4.0,1012593446
85750,575,1278,4.0,1012595869
85751,575,1282,5.0,1012594819
85752,575,1284,4.0,1012595493
85753,575,1286,4.0,1012593938
85754,575,1287,3.0,1018056629
85755,575,1291,3.0,1012598207
85756,575,1293,4.0,1012604686
85757,575,1302,5.0,1018056990
85758,575,1304,4.0,1012594537
85759,575,1307,2.0,1018058059
85760,575,1339,4.0,1012594057
85761,575,1353,3.0,1012594057
85762,575,1356,5.0,1018057867
85763,575,1357,4.0,1012593519
85764,575,1367,2.0,1012596919
85765,575,1371,1.0,1018057867
85766,575,1374,4.0,1018057867
85767,575,1380,3.0,1012594900
85768,575,1387,4.0,1012598152
85769,575,1391,1.0,1012597049
85770,575,1395,1.0,1018057964
85771,575,1401,3.0,1012605629
85772,575,1408,3.0,1012593719
85773,575,1409,2.0,1012594106
85774,575,1411,5.0,1012604741
85775,575,1429,4.0,1012598455
85776,575,1441,4.0,1012596494
85777,575,1459,5.0,1012595616
85778,575,1479,2.0,1012594286
85779,575,1480,2.0,1012605645
85780,575,1500,5.0,1012595941
85781,575,1555,4.0,1012598916
85782,575,1569,2.0,1012593894
85783,575,1580,1.0,1012596248
85784,575,1584,2.0,1012604971
85785,575,1597,4.0,1012594028
85786,575,1614,5.0,1012596768
85787,575,1617,3.0,1018057321
85788,575,1619,3.0,1012605372
85789,575,1621,3.0,1012606151
85790,575,1626,1.0,1018056990
85791,575,1633,4.0,1012604993
85792,575,1641,3.0,1012596082
85793,575,1663,4.0,1012596068
85794,575,1674,5.0,1012593636
85795,575,1688,3.0,1012595000
85796,575,1704,3.0,1012604937
85797,575,1711,3.0,1012595616
85798,575,1713,3.0,1012596512
85799,575,1721,1.0,1018057964
85800,575,1784,5.0,1012596357
85801,575,1835,2.0,1018056749
85802,575,1848,2.0,1012596801
85803,575,1894,3.0,1012594125
85804,575,1907,3.0,1012606819
85805,575,1923,1.0,1012596215
85806,575,1928,3.0,1012594455
85807,575,1937,3.0,1012596314
85808,575,1943,3.0,1012606205
85809,575,1945,4.0,1012598665
85810,575,1947,3.0,1012593374
85811,575,1948,5.0,1012596168
85812,575,1949,3.0,1012599026
85813,575,1950,4.0,1012604530
85814,575,1951,3.0,1018060716
85815,575,1952,2.0,1012598956
85816,575,1954,3.0,1012598207
85817,575,1955,3.0,1012604914
85818,575,1956,4.0,1012604864
85819,575,1957,5.0,1012604786
85820,575,1959,3.0,1012593099
85821,575,1961,4.0,1012604509
85822,575,1968,3.0,1012596017
85823,575,2015,3.0,1012596601
85824,575,2017,2.0,1012595000
85825,575,2018,3.0,1012606799
85826,575,2040,3.0,1012597161
85827,575,2043,3.0,1012597831
85828,575,2069,5.0,1012605207
85829,575,2078,4.0,1012595998
85830,575,2080,5.0,1012593579
85831,575,2081,3.0,1012593754
85832,575,2082,2.0,1012597061
85833,575,2083,5.0,1012594925
85834,575,2085,4.0,1012606837
85835,575,2087,3.0,1018060716
85836,575,2088,4.0,1018057639
85837,575,2096,4.0,1012594848
85838,575,2099,3.0,1012594848
85839,575,2100,3.0,1012593675
85840,575,2105,4.0,1012597811
85841,575,2114,3.0,1012605260
85842,575,2115,2.0,1012598274
85843,575,2118,2.0,1012607321
85844,575,2120,3.0,1012605761
85845,575,2132,2.0,1018059152
85846,575,2136,3.0,1012596478
85847,575,2146,3.0,1012594057
85848,575,2150,4.0,1012596332
85849,575,2174,2.0,1012596332
85850,575,2176,2.0,1012607201
85851,575,2184,2.0,1018058000
85852,575,2193,5.0,1012597751
85853,575,2245,4.0,1012596389
85854,575,2247,2.0,1012596527
85855,575,2253,4.0,1012598101
85856,575,2273,4.0,1012607378
85857,575,2278,2.0,1012598312
85858,575,2287,1.0,1018057933
85859,575,2291,4.0,1012593579
85860,575,2300,5.0,1012595912
85861,575,2303,3.0,1018060690
85862,575,2322,2.0,1012597953
85863,575,2333,3.0,1018058460
85864,575,2352,4.0,1012595941
85865,575,2355,4.0,1012592927
85866,575,2359,5.0,1012595998
85867,575,2371,3.0,1012596446
85868,575,2392,1.0,1018057262
85869,575,2398,4.0,1012598993
85870,575,2400,2.0,1018057639
85871,575,2406,4.0,1012593690
85872,575,2413,1.0,1012596734
85873,575,2431,2.0,1012597383
85874,575,2467,2.0,1018060146
85875,575,2470,3.0,1012592163
85876,575,2471,2.0,1012597275
85877,575,2478,3.0,1012594648
85878,575,2496,4.0,1012594006
85879,575,2520,3.0,1012606027
85880,575,2521,2.0,1012606578
85881,575,2524,2.0,1018057964
85882,575,2528,3.0,1012597763
85883,575,2529,3.0,1012598251
85884,575,2539,3.0,1012596479
85885,575,2565,3.0,1012594848
85886,575,2612,2.0,1018058939
85887,575,2616,3.0,1012598494
85888,575,2617,2.0,1012597850
85889,575,2640,4.0,1012598274
85890,575,2641,4.0,1012597737
85891,575,2670,4.0,1012593146
85892,575,2690,5.0,1018058482
85893,575,2701,2.0,1018058688
85894,575,2713,3.0,1018058497
85895,575,2716,5.0,1012593003
85896,575,2724,4.0,1012593146
85897,575,2728,3.0,1012604429
85898,575,2746,3.0,1018060733
85899,575,2749,4.0,1018060206
85900,575,2762,4.0,1018057794
85901,575,2779,5.0,1012596257
85902,575,2797,4.0,1012595964
85903,575,2802,2.0,1012594028
85904,575,2804,5.0,1012595705
85905,575,2819,3.0,1012607105
85906,575,2857,3.0,1012594876
85907,575,2863,3.0,1018057201
85908,575,2875,3.0,1012594165
85909,575,2882,4.0,1012593044
85910,575,2889,4.0,1012596701
85911,575,2918,4.0,1012595964
85912,575,2919,3.0,1012593540
85913,575,2921,3.0,1012594573
85914,575,2940,2.0,1012608144
85915,575,2941,4.0,1012594876
85916,575,2944,3.0,1012598251
85917,575,2946,3.0,1018060733
85918,575,2968,5.0,1012597696
85919,575,2973,5.0,1012595912
85920,575,2987,5.0,1012593226
85921,575,3011,2.0,1018058846
85922,575,3025,3.0,1018060067
85923,575,3033,2.0,1012596801
85924,575,3035,5.0,1012596017
85925,575,3037,4.0,1012594573
85926,575,3039,1.0,1018058000
85927,575,3044,5.0,1012595534
85928,575,3045,3.0,1012596668
85929,575,3052,3.0,1012596299
85930,575,3061,4.0,1012596460
85931,575,3071,4.0,1012604705
85932,575,3072,4.0,1012596129
85933,575,3074,3.0,1012594627
85934,575,3087,4.0,1012596446
85935,575,3088,5.0,1018057201
85936,575,3093,2.0,1012594600
85937,575,3095,4.0,1012599066
85938,575,3098,5.0,1012604479
85939,575,3108,5.0,1012593520
85940,575,3111,5.0,1018057605
85941,575,3114,5.0,1012593212
85942,575,3156,2.0,1012606417
85943,575,3157,5.0,1012593193
85944,575,3175,5.0,1018057072
85945,575,3196,4.0,1012604409
85946,575,3244,4.0,1012596068
85947,575,3247,2.0,1012596938
85948,575,3255,5.0,1012596375
85949,575,3256,3.0,1012598324
85950,575,3260,5.0,1012604817
85951,575,3269,2.0,1018057025
85952,575,3284,5.0,1012593616
85953,575,3330,3.0,1012604971
85954,575,3334,4.0,1012598699
85955,575,3341,4.0,1018059499
85956,575,3359,5.0,1012604719
85957,575,3360,4.0,1012604705
85958,575,3361,3.0,1012595869
85959,575,3363,4.0,1012605027
85960,575,3365,5.0,1012594455
85961,575,3368,5.0,1012593867
85962,575,3379,4.0,1012604660
85963,575,3405,3.0,1012605182
85964,575,3417,3.0,1012597648
85965,575,3418,3.0,1012598251
85966,575,3421,3.0,1012595812
85967,575,3427,2.0,1012598790
85968,575,3430,1.0,1018056865
85969,575,3445,2.0,1012595581
85970,575,3448,3.0,1012596168
85971,575,3451,4.0,1012596112
85972,575,3469,4.0,1012604546
85973,575,3479,2.0,1012593754
85974,575,3487,3.0,1012594627
85975,575,3489,2.0,1012597904
85976,575,3494,2.0,1018058000
85977,575,3504,2.0,1012598942
85978,575,3507,4.0,1012595891
85979,575,3510,4.0,1012593003
85980,575,3516,3.0,1018056630
85981,575,3519,4.0,1012607953
85982,575,3524,3.0,1012593908
85983,575,3545,2.0,1012607870
85984,575,3546,2.0,1012605602
85985,575,3548,3.0,1012595941
85986,575,3549,4.0,1012594766
85987,575,3552,4.0,1012596098
85988,575,3591,4.0,1012596701
85989,575,3599,4.0,1012594876
85990,575,3600,4.0,1012595000
85991,575,3602,2.0,1018057072
85992,575,3604,3.0,1012594949
85993,575,3605,2.0,1018060774
85994,575,3606,5.0,1012593099
85995,575,3638,2.0,1012598521
85996,575,3654,3.0,1018057161
85997,575,3671,4.0,1012594537
85998,575,3675,5.0,1012594925
85999,575,3682,2.0,1018057402
86000,575,3684,5.0,1012605027
86001,575,3699,3.0,1012593675
86002,575,3701,3.0,1012598826
86003,575,3724,4.0,1012605220
86004,575,3735,3.0,1012604606
86005,575,3740,3.0,1012598337
86006,575,3742,3.0,1012605150
86007,575,3754,1.0,1012592859
86008,575,3769,3.0,1012598351
86009,575,3793,1.0,1018058696
86010,575,3801,3.0,1012595508
86011,575,3806,3.0,1012594700
86012,575,3827,3.0,1012598494
86013,575,3836,5.0,1012596068
86014,575,3844,3.0,1012605713
86015,575,3870,3.0,1012605559
86016,575,3871,4.0,1012594573
86017,575,3873,4.0,1012594600
86018,575,3957,1.0,1012606302
86019,575,3959,3.0,1018060432
86020,575,3963,3.0,1012594976
86021,575,3969,4.0,1012605988
86022,575,3985,3.0,1012606028
86023,575,3996,3.0,1018059092
86024,575,4010,2.0,1012596938
86025,575,4019,4.0,1012604834
86026,575,4039,3.0,1012594976
86027,575,4042,2.0,1012605559
86028,575,4046,5.0,1012604449
86029,575,4062,3.0,1012593754
86030,575,4080,3.0,1012596984
86031,575,4085,2.0,1018060318
86032,575,4178,4.0,1012605075
86033,575,4184,3.0,1012596215
86034,575,4186,4.0,1012593616
86035,575,4187,4.0,1012604509
86036,575,4188,3.0,1012594848
86037,575,4189,4.0,1012605242
86038,575,4212,3.0,1012598813
86039,575,4220,3.0,1012595998
86040,575,4263,4.0,1012604530
86041,575,4274,2.0,1012606205
86042,575,4291,4.0,1012596653
86043,575,4292,3.0,1012604971
86044,575,4296,2.0,1012606302
86045,575,4306,5.0,1012598043
86046,575,4319,3.0,1018060044
86047,575,4324,3.0,1012594700
86048,575,4326,3.0,1012604660
86049,575,4329,3.0,1012594537
86050,575,4337,3.0,1012593923
86051,575,4356,4.0,1012593867
86052,575,4357,4.0,1012596146
86053,575,4360,3.0,1018060716
86054,575,4361,5.0,1018057965
86055,575,4394,1.0,1018056584
86056,575,4401,4.0,1012596653
86057,575,4406,4.0,1012594455
86058,575,4411,3.0,1012594648
86059,575,4495,3.0,1012593497
86060,575,4506,3.0,1012595600
86061,575,4557,3.0,1018058033
86062,575,4572,2.0,1012598584
86063,575,4603,3.0,1018057201
86064,575,4610,3.0,1012595600
86065,575,4623,3.0,1012596168
86066,575,4639,2.0,1018056493
86067,575,4654,1.0,1012606331
86068,575,4664,3.0,1012595977
86069,575,4700,3.0,1012597255
86070,575,4704,4.0,1012592188
86071,575,4709,4.0,1012594573
86072,575,4710,3.0,1012594456
86073,575,4787,4.0,1012605106
86074,575,4795,4.0,1012595941
86075,575,4798,4.0,1012593497
86076,575,4799,5.0,1012596129
86077,575,4802,5.0,1012592163
86078,575,4803,2.0,1012607241
86079,575,4804,3.0,1012596229
86080,575,4835,4.0,1012605331
86081,575,4836,3.0,1012593579
86082,575,4854,2.0,1018060810
86083,575,4855,2.0,1012598183
86084,575,4857,3.0,1018060690
86085,575,4896,5.0,1012597648
86086,575,4912,3.0,1012605645
86087,575,4925,1.0,1012596749
86088,575,4936,4.0,1012594900
86089,575,4969,3.0,1012595064
86090,575,4993,5.0,1012597606
86091,575,5008,4.0,1012595493
86092,575,5021,3.0,1018060177
86093,575,5034,5.0,1012593616
86094,575,5039,2.0,1012598312
86095,575,5048,3.0,1018061705
86096,575,5049,2.0,1012592408
86097,575,5057,2.0,1018060067
86098,575,5060,3.0,1012607870
86099,575,5063,2.0,1018060044
86100,575,5079,3.0,1012592355
86101,575,5167,4.0,1018059066
86102,575,5168,4.0,1018059651
86103,575,5187,4.0,1018059111
86104,575,5214,4.0,1018058300
86105,575,5227,1.0,1018058280
86106,575,5230,4.0,1018058280
86107,575,5231,4.0,1018058280
86108,575,5232,4.0,1018058258
86109,575,5233,4.0,1018058258
86110,575,5234,4.0,1018058258
86111,575,5247,1.0,1018058240
86112,575,5250,3.0,1018058240
86113,575,5292,3.0,1018058158
86114,575,5301,5.0,1018058158
86115,575,5303,2.0,1018058137
86116,575,5308,3.0,1018058137
90024,598,88,4.0,1014589144
90029,598,216,5.0,1014589172
90034,598,333,5.0,1014589130
90094,598,1884,4.0,1011389855
90116,598,2380,3.0,1019347635
90119,598,2395,4.0,1014588999
90186,598,3051,3.0,1014589064
90207,598,3388,3.0,1037851609
90241,598,4011,4.0,1014589019
90255,598,4370,3.0,1017349824
90259,598,4619,4.0,1032720665
90264,598,4774,3.0,1019347540
90265,598,4776,4.0,1017349557
90278,598,4995,4.0,1025925076
90279,598,5013,3.0,1025925093
90280,598,5048,1.0,1014588958
90281,598,5064,4.0,1014588918
90282,598,5103,4.0,1017349615
90283,598,5106,1.0,1014588958
90284,598,5141,3.0,1019347635
90285,598,5151,3.0,1017349663
90286,598,5219,2.0,1019347596
90287,598,5220,2.0,1017349663
90288,598,5223,1.0,1017349743
90289,598,5255,1.0,1017349663
90290,598,5265,3.0,1019347613
90291,598,5266,2.0,1019347576
90293,598,5313,3.0,1019347520
90295,598,5417,1.0,1031461928
90297,598,5458,1.0,1031461883
90298,598,5459,4.0,1025925135
90299,598,5462,2.0,1031461883
90300,598,5464,4.0,1031461928
90301,598,5466,1.0,1031461883
90302,598,5477,1.0,1031461928
90303,598,5481,4.0,1031461786
90304,598,5502,4.0,1031461799
90305,598,5503,1.0,1031461883
90306,598,5516,1.0,1031461928
90307,598,5517,1.0,1031461928
90308,598,5528,3.0,1032720620
90309,598,5530,1.0,1031461883
90310,598,5535,1.0,1031461962
90311,598,5575,1.0,1031461928
90313,598,5669,5.0,1037851625
90314,598,5816,4.0,1037851609
92084,609,81,5.0,1029869519
92085,609,117,1.0,1029870084
92086,609,188,5.0,1029870084
92087,609,215,1.0,1029870161
92088,609,290,5.0,1029869716
92089,609,296,1.0,1029870084
92090,609,320,1.0,1029870367
92091,609,334,1.0,1029870161
92092,609,390,5.0,1029870367
92093,609,436,1.0,1029869519
92094,609,443,1.0,1029869863
92095,609,456,1.0,1029869813
92096,609,483,1.0,1029870119
92097,609,501,5.0,1029869813
92098,609,565,5.0,1029870040
92099,609,569,1.0,1029869675
92100,609,593,5.0,1029869771
92101,609,614,1.0,1029869863
92102,609,617,1.0,1029870119
92103,609,621,1.0,1029870367
92104,609,678,1.0,1029870262
92105,609,720,1.0,1029869989
92106,609,735,5.0,1029870084
92107,609,839,1.0,1029869771
92108,609,858,5.0,1029869771
92109,609,912,1.0,1029870161
92110,609,923,5.0,1029870262
92111,609,936,1.0,1029870367
92112,609,1164,1.0,1029870040
92113,609,1202,1.0,1029870161
92114,609,1210,1.0,1029869519
92115,609,1224,1.0,1029869914
92116,609,1256,3.0,1029870084
92117,609,1352,5.0,1029869519
92118,609,1361,1.0,1029869989
92119,609,1365,1.0,1029870119
92120,609,1419,1.0,1029870262
92121,609,1447,1.0,1029870119
92122,609,1450,5.0,1029869863
92123,609,1537,1.0,1029870262
92124,609,1539,1.0,1029869914
92125,609,1563,5.0,1029869914
92126,609,1571,1.0,1029870084
92127,609,1819,5.0,1029869519
92128,609,1902,1.0,1029870161
92129,609,1929,1.0,1029870084
92130,609,2008,1.0,1029870084
92131,609,2063,1.0,1029870040
92132,609,2066,1.0,1029869813
92133,609,2237,1.0,1029870119
92134,609,2238,1.0,1029869863
92135,609,2267,5.0,1029869914
92136,609,2304,4.0,1029869771
92137,609,2348,1.0,1029870119
92138,609,2419,1.0,1029869863
92139,609,2434,1.0,1029869914
92140,609,2482,4.0,1029870119
92141,609,2563,5.0,1029870040
92142,609,2678,1.0,1029869675
92143,609,2767,1.0,1029870161
92144,609,2791,5.0,1029870040
92145,609,2824,1.0,1029869813
92146,609,2869,1.0,1029870262
92147,609,2905,1.0,1029869813
92148,609,2964,1.0,1029870161
92149,609,3003,1.0,1029869615
92150,609,3019,5.0,1029869519
92151,609,3030,1.0,1029869615
92152,609,3047,1.0,1029869989
92153,609,3076,1.0,1029869675
92154,609,3090,1.0,1029870161
92155,609,3196,1.0,1029869914
92156,609,3266,1.0,1029869989
92157,609,3303,1.0,1029869716
92158,609,3338,1.0,1029869675
92159,609,3341,1.0,1029869989
92160,609,3342,1.0,1029869989
92161,609,3362,1.0,1029870084
92162,609,3494,1.0,1029869914
92163,609,3547,1.0,1029869989
92164,609,3649,1.0,1029870262
92165,609,3672,5.0,1029869519
92166,609,3718,1.0,1029869615
92167,609,3728,1.0,1029870040
92168,609,3736,1.0,1029869813
92169,609,3813,1.0,1029870119
92170,609,3822,1.0,1029869989
92171,609,3892,5.0,1029870262
92172,609,3936,1.0,1029869519
92173,609,3965,1.0,1029869863
92174,609,3973,5.0,1029869771
92175,609,4026,1.0,1029869615
92176,609,4076,5.0,1029869716
92177,609,4166,1.0,1029869863
92178,609,4208,1.0,1029869813
92179,609,4271,1.0,1029869813
92180,609,4278,1.0,1029869813
92181,609,4334,1.0,1029870119
92182,609,4352,5.0,1029869914
92183,609,4387,1.0,1029870084
92184,609,4399,1.0,1029869771
92185,609,4433,1.0,1029870367
92186,609,4441,1.0,1029869716
92187,609,4467,5.0,1029869519
92188,609,4482,1.0,1029869675
92189,609,4518,5.0,1029870262
92190,609,4538,1.0,1029869771
92191,609,4562,1.0,1029869615
92192,609,4591,5.0,1029869675
92193,609,4592,1.0,1029869675
92194,609,4605,1.0,1029870161
92195,609,4768,1.0,1029870040
92196,609,4769,1.0,1029869863
92197,609,4782,1.0,1029870262
92198,609,4784,1.0,1029869716
92199,609,4796,5.0,1029870367
92200,609,4837,1.0,1029869771
92201,609,4865,5.0,1029869519
92202,609,4930,5.0,1029870262
92203,609,4965,5.0,1029869863
92204,609,4984,1.0,1029869675
92205,609,5114,5.0,1029869989
92206,609,5179,1.0,1029870040
92207,609,5202,1.0,1029870040
92208,609,5224,1.0,1029869813
92209,609,5236,1.0,1029870119
92210,609,5237,1.0,1029869914
92211,609,5241,1.0,1029869675
92212,609,5294,1.0,1029870040
92213,609,5304,1.0,1029869989
92214,609,5339,1.0,1029869863
92215,609,5352,1.0,1029870367
92216,609,5395,1.0,1029869716
92217,609,5410,1.0,1029869716
92218,609,5427,5.0,1029869675
92219,609,5470,1.0,1029869716
92220,609,5481,3.0,1029869771
92221,609,5504,1.0,1029869771
92222,609,5527,1.0,1029869914
92223,609,6531,1.0,1029869716
92464,614,52,4.0,1010620180
92465,614,195,3.0,1010620148
92468,614,261,4.0,1010620275
92469,614,296,5.0,1010620205
92470,614,309,5.0,1010620205
92471,614,500,4.0,1010620090
92472,614,513,2.0,1010620225
92473,614,515,5.0,1010620148
92475,614,540,2.0,1010620205
92480,614,838,3.0,1010620036
92489,614,928,5.0,1010620157
92490,614,933,5.0,1010620259
92498,614,994,5.0,1010620111
92499,614,1013,4.0,1010620073
92515,614,1262,5.0,1010620290
92517,614,1280,5.0,1010620127
92518,614,1339,4.0,1010620148
92520,614,1370,1.0,1010620090
92521,614,1377,2.0,1010620090
92524,614,1544,1.0,1010620180
92525,614,1556,1.0,1010620225
92526,614,1594,5.0,1010620243
92527,614,1653,2.0,1010620111
92528,614,1821,4.0,1010620111
92529,614,1858,4.0,1010620243
92532,614,2165,5.0,1010620225
92534,614,2301,4.0,1010620036
92537,614,2424,3.0,1010620290
92538,614,2803,3.0,1010620243
92539,614,2849,2.0,1010620036
92540,614,2879,4.0,1010620090
92542,614,3004,1.0,1010620205
92543,614,3148,2.0,1010620148
92544,614,3173,2.0,1010620049
92545,614,3185,1.0,1010620111
92548,614,3555,4.0,1010620225
92549,614,3623,4.0,1010620205
92553,614,4212,4.0,1010620127
92555,614,4355,1.0,1010620036
92556,614,4469,4.0,1010620275
93534,624,1,5.0,1019126661
93535,624,2,3.0,1019125424
93536,624,3,3.0,1019128536
93537,624,5,3.0,1019128415
93538,624,10,4.0,1019124400
93539,624,12,2.0,1019563753
93540,624,16,5.0,1019138531
93541,624,19,2.0,1019132168
93542,624,20,3.0,1019124922
93543,624,21,2.0,1019124231
93544,624,32,2.0,1019132949
93545,624,38,3.0,1019227804
93546,624,47,4.0,1019132386
93548,624,65,1.0,1028111080
93549,624,66,2.0,1019133230
93550,624,95,2.0,1019124644
93553,624,107,4.0,1019125396
93554,624,122,2.0,1019128536
93556,624,145,4.0,1019124465
93557,624,150,3.0,1019137611
93559,624,158,3.0,1019125583
93560,624,161,4.0,1019137754
93562,624,165,4.0,1019142324
93563,624,170,3.0,1019132497
93567,624,208,2.0,1019124858
93568,624,216,3.0,1034506007
93570,624,231,3.0,1019128257
93571,624,260,5.0,1019124071
93572,624,288,3.0,1019124575
93573,624,296,5.0,1019132316
93574,624,300,4.0,1019137717
93576,624,316,3.0,1028110820
93579,624,344,3.0,1019128536
93580,624,348,4.0,1019127381
93581,624,349,4.0,1019124455
93583,624,355,2.0,1019127065
93584,624,356,3.0,1019127614
93585,624,357,3.0,1019127559
93586,624,367,3.0,1019127943
93587,624,370,3.0,1032164700
93588,624,376,3.0,1019124675
93589,624,377,4.0,1019124324
93590,624,380,3.0,1019124334
93592,624,410,4.0,1019128484
93593,624,413,2.0,1039945532
93594,624,420,2.0,1019124939
93595,624,428,3.0,1019137647
93596,624,432,3.0,1019128694
93597,624,434,3.0,1019124800
93598,624,435,3.0,1019128846
93599,624,437,2.0,1019128946
93600,624,440,3.0,1019127444
