,userID,movieID,rating,timestamp
44078,311,4351,3.5,1076969681
44079,311,4357,4.0,1080681323
44080,311,4359,4.0,1093022162
44081,311,4360,3.0,1076968985
44082,311,4361,3.5,1094585459
44083,311,4369,2.5,1077051904
44084,311,4370,3.0,1094585473
44085,311,4427,4.0,1077052540
44086,311,4432,3.0,1077052789
44087,311,4447,3.5,1076969766
44088,311,4462,3.0,1076969001
44089,311,4464,3.0,1077051531
44090,311,4465,3.5,1077052251
44091,311,4478,3.0,1077051582
44092,311,4480,3.0,1076968631
44093,311,4489,3.5,1076969694
44094,311,4503,3.0,1077051628
44095,311,4508,3.0,1091465216
44096,311,4526,3.0,1080681273
44097,311,4535,4.0,1080681328
44099,311,4558,3.5,1076969687
44100,311,4585,3.5,1093022303
44101,311,4603,3.0,1076968658
44102,311,4623,3.5,1077052261
44103,311,4638,3.0,1076969010
44104,311,4639,3.0,1094585449
44106,311,4700,4.0,1093022370
44108,311,4757,3.5,1076968390
44109,311,4787,3.5,1093022182
44110,311,4795,3.0,1091465146
44112,311,4848,3.0,1076968919
44113,311,4855,3.0,1076969662
44115,311,4936,2.5,1091465496
44116,311,4963,5.0,1076968950
44117,311,4972,3.5,1080681455
44118,311,4995,4.0,1076968944
44119,311,5048,2.0,1076968581
44120,311,5049,3.5,1091465551
44122,311,5103,3.5,1077052236
44123,311,5218,4.5,1094585437
44124,311,5267,3.5,1076969645
44125,311,5299,4.5,1091465052
44126,311,5303,2.0,1077052216
44127,311,5349,4.0,1076968885
44128,311,5357,3.0,1076968836
44129,311,5377,3.0,1076968844
44131,311,5420,3.0,1076969619
44132,311,5445,3.5,1091465089
44133,311,5459,2.5,1093021974
44134,311,5502,3.5,1076968864
44137,311,5644,3.5,1080681399
44138,311,5707,3.0,1091465191
44139,311,5718,3.0,1083950122
44140,311,5836,4.0,1076968807
44142,311,5943,4.0,1076969614
44143,311,5957,3.0,1076969590
44145,311,6059,3.0,1077052194
44146,311,6092,2.0,1080681619
44147,311,6156,3.0,1076969583
44148,311,6157,3.0,1076968396
44163,311,6303,3.0,1091465368
44185,311,6448,3.0,1080681432
44226,311,6753,3.5,1091465129
44231,311,6791,2.0,1077052653
44241,311,6873,4.0,1083950011
44242,311,6979,4.0,1091465352
44243,311,6986,4.5,1091465119
44244,311,7018,3.5,1091465273
44245,311,7036,3.0,1076968784
44246,311,7059,3.5,1102466339
44247,311,7085,3.5,1091465105
44248,311,7107,3.0,1076969557
44249,311,7121,3.0,1102466390
44250,311,7178,3.5,1077051632
44251,311,7198,3.0,1077051743
44252,311,7207,3.0,1077051697
44253,311,7212,3.5,1077051608
44254,311,7247,3.5,1077051601
44255,311,7250,2.0,1077051525
44256,311,7255,4.0,1083950217
44258,311,7283,3.0,1077051665
44259,311,7305,2.5,1077051499
44260,311,7311,3.0,1077051468
44261,311,7357,4.0,1083950040
44262,311,7367,3.0,1080680848
44263,311,7386,4.0,1083949937
44264,311,7394,3.0,1083950055
44265,311,7493,3.5,1091465100
44266,311,7560,3.5,1091465124
44267,311,7584,3.5,1102466377
44269,311,7649,3.5,1091465583
44271,311,7782,3.0,1102465854
44272,311,7787,4.5,1083950236
44273,311,7791,2.5,1102465831
44274,311,7822,3.5,1102465797
44275,311,7916,3.5,1102465733
44276,311,7944,3.5,1102465704
44277,311,7980,3.5,1091465043
44278,311,8008,3.0,1091465096
44279,311,8009,3.5,1102465650
44280,311,8039,3.0,1102465621
44281,311,8057,3.0,1102465594
44282,311,8094,3.5,1102465581
44283,311,8169,3.5,1102465517
44284,311,8183,3.5,1102465510
44285,311,8187,3.5,1102465502
44286,311,8190,4.0,1091465028
44287,311,8263,3.5,1102465442
44288,311,8268,3.0,1102465430
44289,311,8337,4.0,1091465164
44290,311,8385,3.0,1091465391
44291,311,8451,3.5,1102465325
44292,311,8460,3.5,1102465309
44293,311,8463,2.5,1102465292
44294,311,8482,2.5,1102465281
44295,311,8487,3.0,1102465270
44296,311,8493,2.5,1091465136
44297,311,8502,3.5,1102465253
44298,311,8524,3.5,1102465238
44299,311,8529,4.0,1091464957
44300,311,8533,4.0,1091464935
44301,311,8535,4.0,1094585721
44302,311,8584,3.0,1102465190
44303,311,8611,3.0,1102465150
44304,311,8612,3.0,1102465146
44305,311,8614,3.5,1102465133
44306,311,8616,3.5,1102465127
44307,311,8617,3.5,1102466414
44308,311,8618,3.0,1102465119
44309,311,8622,4.0,1091464948
44310,311,8623,3.5,1102465111
44311,311,8633,3.5,1102465092
44312,311,8636,4.5,1091464941
44313,311,8644,4.0,1091464927
44314,311,8657,3.5,1102465063
44315,311,8661,3.5,1102465047
44316,311,8665,5.0,1091465780
44317,311,8672,3.5,1102465032
44318,311,8695,3.0,1102464998
44319,311,8718,2.5,1102464968
44320,311,8745,3.5,1102464920
44321,311,8772,3.5,1102464877
44322,311,8808,3.5,1093022376
44323,311,8819,2.5,1102464804
44324,311,8820,2.5,1102464797
44325,311,8821,2.5,1102464788
44326,311,8850,2.5,1102464732
44327,311,8880,3.0,1102464677
44328,311,8916,4.0,1102464625
44329,311,8920,3.5,1102464613
44330,311,8921,2.5,1102464606
44331,311,8929,4.0,1102464592
44332,311,8972,3.5,1102464521
44334,311,8984,4.0,1102984824
44335,311,9004,3.5,1102464468
44336,311,9005,2.5,1102466430
44633,313,2,3.0,1101033291
44638,313,32,3.0,1101033175
44642,313,135,4.0,1101033638
44645,313,186,3.0,1101033008
44646,313,198,3.5,1101033081
44648,313,215,3.5,1101034071
44650,313,266,3.5,1101033905
44655,313,345,3.5,1101033059
44656,313,355,3.0,1101033625
44657,313,356,4.5,1101033896
44659,313,364,5.0,1101033255
44663,313,380,4.0,1101033909
44667,313,500,3.5,1101033270
44668,313,520,3.5,1101033046
44669,313,527,5.0,1101033181
44670,313,539,4.5,1101033922
44674,313,588,4.5,1101033165
44678,313,597,3.0,1101033915
44681,313,736,3.0,1101033262
44683,313,784,2.0,1101033238
44684,313,788,3.5,1101034175
44687,313,910,4.0,1101033595
44688,313,1059,3.5,1101033569
44691,313,1090,4.0,1101033011
44702,313,1287,5.0,1101033548
44706,313,1393,3.0,1101033911
44708,313,1485,4.0,1101033026
44714,313,1597,5.0,1101033113
44717,313,1625,4.5,1101033077
44719,313,1682,3.5,1101033220
44720,313,1721,5.0,1101033204
44721,313,1732,3.0,1101033021
44723,313,1801,3.5,1101034030
44724,313,1835,3.0,1101033513
44725,313,1894,3.5,1101033506
44727,313,1923,4.0,1101033160
44730,313,2006,4.0,1101033916
44737,313,2353,4.5,1101033061
44738,313,2384,4.5,1101033476
44740,313,2396,3.0,1101033932
44746,313,2424,3.0,1101033980
44751,313,2671,4.5,1101033899
44756,313,2712,2.5,1101033187
44758,313,2762,3.5,1101033184
44759,313,2770,3.5,1101033090
44762,313,2978,3.5,1101033858
44764,313,3052,1.5,1101033102
44765,313,3101,4.0,1101033073
44768,313,3176,3.0,1101033050
44769,313,3252,4.0,1101033399
44770,313,3301,3.5,1101033422
44771,313,3386,2.0,1101033405
44775,313,3623,4.0,1101033169
44778,313,3755,4.0,1101034532
44779,313,3798,3.5,1101034508
44781,313,3897,4.5,1101032998
44783,313,3969,3.5,1101033367
44785,313,3999,3.0,1101033351
44786,313,4014,4.0,1101034221
44787,313,4015,2.0,1101033364
44788,313,4018,3.5,1101034317
44789,313,4020,4.0,1101034544
44792,313,4069,4.0,1101034414
44794,313,4226,3.5,1101033190
44795,313,4246,4.5,1101033347
44797,313,4299,3.5,1101033303
44800,313,4310,5.0,1101034321
44803,313,4370,0.5,1101033327
44805,313,4718,2.5,1101033331
44806,313,4720,3.0,1101034472
44808,313,4814,3.0,1101033748
44811,313,4823,4.0,1101034312
44812,313,4848,1.0,1101033300
44818,313,4979,0.5,1101033325
44819,313,4992,3.0,1101033754
44820,313,4993,4.5,1101033172
44821,313,4994,4.0,1101034397
44825,313,5151,2.0,1101033720
44827,313,5218,5.0,1101033314
44829,313,5299,3.0,1101034215
44832,313,5400,3.0,1101034513
44837,313,5502,3.5,1101034445
44838,313,5528,2.0,1101033701
44840,313,5620,3.5,1101034325
44841,313,5669,4.5,1101033334
44842,313,5673,0.5,1101033320
44848,313,5952,4.5,1101033310
44850,313,5991,3.0,1101033282
44852,313,6155,3.5,1101033693
44853,313,6156,3.5,1101033709
44856,313,6281,4.0,1101034547
44857,313,6287,3.0,1101033697
44858,313,6323,4.0,1101034453
44859,313,6373,4.0,1101033660
44862,313,6503,4.0,1101033667
44865,313,6539,4.5,1101034468
44869,313,6711,4.0,1101034242
44870,313,6873,3.0,1101034424
44872,313,6927,3.0,1101034358
44880,313,7154,4.0,1101034394
44883,313,7163,3.0,1101034505
44884,313,7173,3.0,1101034417
44896,313,8529,3.0,1101034225
44899,313,8636,3.5,1101034464
50271,370,32,4.5,1096511821
50272,370,44,4.0,1096512154
50273,370,110,4.0,1096510780
50274,370,151,4.0,1096511390
50275,370,168,3.0,1096512066
50276,370,188,4.0,1096510929
50277,370,235,4.0,1096511967
50278,370,260,4.5,1096511412
50279,370,288,4.0,1096511878
50280,370,318,5.0,1096511027
50281,370,329,3.0,1096511840
50282,370,367,3.5,1096511851
50283,370,466,3.0,1096495851
50284,370,509,4.0,1096511934
50285,370,527,4.0,1096511813
50286,370,541,3.5,1096510762
50287,370,585,4.0,1096512160
50288,370,589,4.0,1096511796
50289,370,780,3.0,1096511799
50290,370,912,4.0,1096511921
50291,370,924,4.5,1096511929
50292,370,953,4.5,1096496354
50293,370,1088,3.0,1096511298
50294,370,1092,3.0,1096510750
50295,370,1196,4.0,1096511418
50296,370,1197,4.5,1096511245
50297,370,1201,4.0,1096496934
50298,370,1206,4.5,1096510599
50299,370,1207,5.0,1096495898
50300,370,1208,5.0,1096510658
50301,370,1210,4.0,1096511421
50302,370,1215,5.0,1096496378
50303,370,1261,5.0,1096510854
50304,370,1263,4.0,1096512218
50305,370,1265,4.5,1096511898
50306,370,1275,3.0,1096496943
50307,370,1285,4.0,1099962785
50308,370,1356,3.0,1096510820
50309,370,1371,3.5,1096512181
50310,370,1372,3.0,1096512105
50311,370,1374,4.0,1096512005
50312,370,1375,4.5,1096496921
50313,370,1464,5.0,1096510884
50314,370,1517,4.5,1096512019
50315,370,1580,3.5,1096511883
50316,370,1584,5.0,1096510809
50317,370,1625,5.0,1096496911
50318,370,1645,4.5,1096512170
50319,370,1673,3.5,1096512122
50320,370,1748,4.5,1096512198
50321,370,1756,3.5,1096510933
50322,370,2153,2.0,1096510685
50323,370,2167,3.5,1096496963
50324,370,2470,3.0,1096496951
50325,370,2502,3.5,1096511360
50326,370,2549,0.5,1096511040
50327,370,2571,4.5,1096511861
50328,370,2617,4.0,1096512052
50329,370,2628,2.5,1096511436
50330,370,2640,4.0,1096495870
50331,370,2700,4.0,1096495867
50332,370,2762,5.0,1096511467
50333,370,2770,4.0,1096496929
50334,370,2840,4.5,1096510977
50335,370,2959,4.5,1096511972
50336,370,3033,4.0,1096496974
50337,370,3052,4.5,1096512163
50338,370,3147,5.0,1096512119
50339,370,3578,4.5,1096511945
50340,370,3994,4.0,1096512193
50341,370,3996,4.0,1096512001
50342,370,4022,4.5,1096495888
50343,370,4105,5.0,1096510858
50344,370,4226,4.0,1096512091
50345,370,4349,4.0,1096510796
50346,370,4735,4.0,1096510873
50347,370,4975,3.5,1096511489
50348,370,4993,5.0,1096510955
50349,370,5349,4.5,1096512187
50350,370,5378,3.0,1096511438
50351,370,5952,5.0,1096510959
50352,370,6615,3.5,1096511097
50353,370,6754,4.0,1096511332
50354,370,7153,5.0,1096510958
50355,370,7318,2.0,1099365665
50356,370,7366,3.0,1099365673
50357,370,7379,4.0,1099365698
50358,370,7438,5.0,1099365622
50359,370,7439,3.0,1099365732
50360,370,7445,4.0,1099365627
50361,370,7649,5.0,1096510704
50362,370,7810,4.5,1096510713
50363,370,7811,3.5,1096510720
50364,370,7812,3.5,1096510726
50365,370,7991,4.0,1096510840
50366,370,8810,3.0,1096511085
50367,370,8861,3.5,1096510669
50368,370,8874,4.5,1096511117
50369,370,8928,3.5,1099365691
50370,370,8947,5.0,1099962827
51172,380,253,4.0,1078365598
51226,380,858,4.5,1074218298
51242,380,1136,4.0,1100625853
51252,380,1221,4.0,1074218307
51329,380,1961,4.0,1078365659
51346,380,2231,3.5,1076467613
51470,380,3300,2.5,1086972554
51547,380,4369,2.0,1078365724
51607,380,5502,3.5,1092439838
51613,380,5572,2.5,1084989370
51617,380,5666,2.5,1104376275
51630,380,5954,3.5,1074399322
51631,380,5989,3.5,1080662949
51632,380,5991,3.0,1078365333
51635,380,6013,2.5,1076945856
51636,380,6060,2.5,1087696504
51637,380,6157,3.5,1076467637
51639,380,6212,3.0,1076945804
51640,380,6263,2.0,1081652787
51667,380,6887,2.5,1101525385
51669,380,6932,3.5,1102394150
51673,380,6953,4.0,1101525306
51674,380,6957,5.0,1073452487
51680,380,7153,3.5,1073452510
51690,380,7294,2.0,1084989345
51691,380,7317,3.5,1086806729
51698,380,7373,3.5,1104376292
51699,380,7438,4.0,1084989308
51706,380,8360,4.0,1087020820
51707,380,8361,1.0,1086107212
51715,380,8622,3.5,1088543398
51716,380,8636,4.0,1089389819
51719,380,8665,4.0,1097088548
51732,380,8917,4.5,1097970305
51737,380,8961,5.0,1102276295
53710,388,150,4.5,1097625220
53715,388,186,2.5,1097625718
53727,388,260,4.5,1097625248
53777,388,529,4.0,1097625704
53791,388,597,3.0,1097625332
53825,388,1073,5.0,1097625360
53858,388,1219,4.0,1097625554
53890,388,1293,4.5,1097626045
53905,388,1387,4.5,1097625455
53937,388,1617,4.5,1097625389
53948,388,1682,3.5,1097625620
54115,388,2762,4.0,1097625407
54235,388,3948,4.0,1097625977
54318,388,5349,4.0,1089481350
54344,388,6016,4.0,1076803231
54346,388,6159,1.5,1084581534
54361,388,6565,3.5,1077406095
54365,388,6708,4.0,1097479392
54367,388,6754,2.5,1104298768
54368,388,6760,4.0,1091210537
54369,388,6773,4.5,1085989847
54374,388,6867,4.0,1088270089
54375,388,6870,4.0,1077406010
54377,388,6881,4.0,1079933683
54383,388,6974,4.0,1096957574
54389,388,7151,4.0,1087361738
54391,388,7158,3.5,1084581512
54392,388,7162,4.0,1088799357
54393,388,7177,4.0,1092410892
54394,388,7325,3.5,1079933638
54396,388,7361,4.0,1082848176
54397,388,7367,3.0,1104298828
54398,388,7438,2.0,1090183657
54401,388,8361,3.5,1099770701
54403,388,8464,4.0,1087093182
54405,388,8528,4.0,1088270131
54406,388,8622,4.0,1090106529
54407,388,8636,4.5,1090183696
54408,388,8640,3.0,1090106549
54410,388,8665,4.0,1091312747
54411,388,8783,3.5,1091999799
54413,388,8798,4.0,1104298841
54416,388,8873,3.5,1101593171
54417,388,8949,5.0,1100381747
54426,388,30812,3.5,1104298719
54428,388,30825,3.5,1104298752
55874,405,10,3.5,1097769358
55875,405,85,4.0,1097698847
55877,405,110,2.0,1097696563
55878,405,168,2.5,1097769660
55879,405,257,1.5,1097696965
55880,405,260,5.0,1097697526
55882,405,315,3.5,1097769940
55883,405,339,4.0,1097696700
55884,405,349,4.0,1097769146
55885,405,350,4.0,1097696689
55886,405,356,5.0,1097770325
55887,405,357,4.0,1097696662
55888,405,377,2.0,1097769345
55889,405,380,2.5,1097769216
55890,405,423,5.0,1097696943
55891,405,434,1.0,1097696670
55892,405,457,5.0,1097769055
55894,405,474,4.0,1097769091
55895,405,509,5.0,1097696643
55896,405,515,1.0,1097696666
55897,405,531,4.0,1097698433
55898,405,586,4.0,1097696655
55899,405,590,4.5,1097698110
55900,405,648,2.0,1097769495
55901,405,653,1.5,1097696648
55902,405,674,3.0,1097696925
55903,405,780,4.0,1097769445
55904,405,858,5.0,1097769125
55905,405,897,4.5,1097697224
55906,405,904,5.0,1097696659
55907,405,908,4.5,1097698395
55909,405,912,5.0,1097696680
55910,405,915,4.5,1097770155
55911,405,916,4.5,1097770169
55912,405,920,5.0,1097698410
55913,405,931,4.5,1097697200
55914,405,947,4.0,1097770419
55915,405,951,4.5,1097698779
55916,405,952,5.0,1097696892
55917,405,955,4.0,1097698767
55919,405,1008,3.5,1097698787
55920,405,1019,4.5,1097770503
55921,405,1036,4.0,1097696651
55922,405,1079,4.0,1097770377
55923,405,1087,3.5,1097699157
55924,405,1097,4.5,1097770478
55925,405,1099,4.5,1097698773
55926,405,1100,3.5,1097698403
55927,405,1101,4.5,1097769326
55928,405,1196,4.0,1097769097
55929,405,1197,4.0,1097769107
55930,405,1198,4.5,1097696605
55934,405,1210,4.5,1097769114
55935,405,1214,3.5,1097769166
55936,405,1221,5.0,1097696624
55937,405,1226,4.0,1097770291
55939,405,1234,5.0,1097696628
55940,405,1238,4.5,1097696867
55941,405,1240,4.0,1097698367
55942,405,1246,4.5,1097698361
55944,405,1265,5.0,1097770339
55945,405,1266,4.5,1097696633
55946,405,1270,5.0,1097698098
55947,405,1282,5.0,1097696636
55948,405,1287,4.5,1097769040
55950,405,1292,5.0,1097696859
55951,405,1295,3.5,1097697727
55952,405,1302,2.5,1097698373
55953,405,1304,5.0,1097697714
55954,405,1370,3.5,1097696620
55955,405,1374,4.0,1097769171
55956,405,1375,3.0,1097769471
55957,405,1385,2.5,1097696839
55958,405,1552,3.0,1097769543
55959,405,1556,1.0,1097696849
55960,405,1580,4.5,1097769183
55961,405,1608,2.5,1097769709
55962,405,1610,4.0,1097769074
55963,405,1639,2.0,1097696585
55966,405,1784,5.0,1097698333
55967,405,1792,3.5,1097769656
55968,405,1876,2.5,1097696596
55969,405,1917,1.0,1097696567
55970,405,1918,2.5,1097698324
55971,405,1927,4.0,1097697929
55972,405,1929,1.5,1097697446
55973,405,1935,4.5,1097697137
55974,405,1953,4.5,1097768993
55975,405,1956,3.5,1097698344
55976,405,1957,3.5,1097698338
55977,405,1958,4.0,1097770438
55979,405,1961,4.0,1097696580
55980,405,2000,4.5,1097769310
55982,405,2002,3.5,1097698349
55983,405,2011,2.5,1097698327
55984,405,2012,4.0,1097696571
55985,405,2023,5.0,1097769415
55986,405,2080,3.5,1097698309
55987,405,2096,3.5,1097698311
55988,405,2108,3.5,1097696813
55989,405,2115,4.0,1097769338
55990,405,2150,5.0,1097696799
55991,405,2151,4.0,1097698707
55995,405,2202,3.0,1097697145
55997,405,2208,2.5,1097698698
56002,405,2302,4.0,1097698290
56016,405,2470,5.0,1097696306
56018,405,2501,5.0,1097696312
56021,405,2535,2.0,1097697126
56024,405,2621,4.0,1097698076
56036,405,2764,5.0,1097696329
56067,405,3082,3.5,1097769410
56069,405,3096,4.5,1097770373
56083,405,3347,5.0,1097696297
56084,405,3363,5.0,1097696304
56088,405,3404,4.0,1097769453
56092,405,3451,4.0,1097770254
56093,405,3467,3.5,1097697074
56097,405,3577,4.5,1097699060
56104,405,3653,5.0,1097696309
56105,405,3671,4.0,1097698251
56108,405,3699,4.0,1097770517
56113,405,3769,3.0,1097769438
56115,405,3789,5.0,1097696299
56118,405,3841,2.5,1097697063
56138,405,4310,3.5,1097769740
56148,405,4448,5.0,1097696740
56154,405,4643,3.5,1097698235
56161,405,4783,5.0,1097696294
56169,405,4866,4.0,1097769482
56188,405,5027,3.5,1097769978
56193,405,5193,5.0,1097696326
56195,405,5299,5.0,1097696314
56200,405,5378,5.0,1097696318
56206,405,5446,5.0,1097696302
56214,405,5651,2.5,1097698966
56236,405,6216,4.5,1097698926
56237,405,6219,5.0,1097769791
56241,405,6385,4.5,1097697003
56244,405,6447,4.5,1097696262
56249,405,6565,5.0,1097696981
56251,405,6617,4.0,1097769066
56252,405,6645,2.5,1097697296
56255,405,6785,3.0,1097770441
56256,405,6832,2.5,1097698917
56257,405,6947,4.0,1097769079
56258,405,6993,1.5,1097770201
56259,405,7056,3.5,1097769189
56260,405,7121,4.0,1097697562
56261,405,7143,3.5,1097769110
56262,405,7153,5.0,1097769043
56263,405,7569,4.0,1097769008
56264,405,7570,3.5,1097769525
56265,405,7573,4.0,1097769372
56266,405,7774,3.5,1097698491
56267,405,7791,4.0,1097699245
56268,405,7831,4.0,1097770265
56269,405,7832,4.0,1097697979
56270,405,7833,4.0,1097770226
56271,405,7834,4.0,1097699255
56272,405,7835,4.0,1097770346
56273,405,8183,5.0,1097770237
56274,405,8190,2.0,1097770144
56275,405,8228,2.5,1097769023
56276,405,8360,5.0,1097770242
56277,405,8368,4.5,1097698483
56278,405,8493,4.5,1097769017
56279,405,8542,3.5,1097770166
56280,405,8610,4.0,1097770262
56281,405,8623,4.0,1097770245
56282,405,8633,3.5,1097769154
56283,405,8665,3.5,1097769070
56284,405,8675,5.0,1097769120
56285,405,8796,3.0,1097770258
56361,407,25,4.0,1085507289
56417,407,1183,4.0,1095353349
56495,407,2467,4.0,1095353364
56578,407,3949,4.5,1079737198
56579,407,3950,4.5,1079737271
56580,407,3967,4.5,1079737260
56586,407,4027,4.5,1079737283
56590,407,4235,5.0,1079737176
56591,407,4304,5.0,1079737349
56592,407,4306,4.0,1079737278
56593,407,4642,4.5,1079737179
56597,407,4878,5.0,1079737184
56623,407,5483,4.0,1079737354
56626,407,5669,4.5,1079737195
56632,407,5945,4.5,1079737344
56640,407,6218,4.5,1079737264
56641,407,6268,3.5,1079737241
56642,407,6296,5.0,1079737338
56643,407,6331,4.5,1079737204
56645,407,6380,4.5,1079737207
56647,407,6502,4.5,1079737286
56648,407,6539,4.5,1079737267
56649,407,6565,4.5,1079737328
56650,407,6620,5.0,1079737188
56651,407,6711,5.0,1079737172
56652,407,6773,5.0,1085507146
56653,407,6932,3.5,1085506836
56655,407,7158,3.0,1085506831
56656,407,7162,4.0,1095353328
56657,407,7361,3.5,1097862959
56659,407,8622,4.5,1093640803
56660,407,8636,4.0,1095352957
56661,407,8665,4.0,1095352961
56663,407,8879,4.5,1095353381
58399,424,39,3.5,1088826826
58400,424,348,3.0,1088826578
58401,424,475,4.5,1088826626
58402,424,745,4.5,1088826612
58403,424,910,3.5,1088826602
58404,424,1148,4.5,1088826569
58405,424,1179,3.5,1088826655
58406,424,1250,3.0,1088826555
58407,424,1466,3.5,1088826652
58408,424,1573,3.5,1088826807
58409,424,1641,4.0,1088826791
58410,424,1747,3.5,1088826633
58411,424,1777,1.0,1088826606
58412,424,1912,3.5,1088826659
58413,424,1952,4.0,1088826932
58414,424,1965,3.5,1088826923
58415,424,2160,4.5,1088826914
58416,424,2302,2.0,1088826778
58417,424,2395,3.5,1088826788
58418,424,2424,0.5,1088826664
58419,424,2599,4.5,1088826798
58420,424,2770,4.0,1088826594
58421,424,2858,3.0,1088826794
58422,424,3000,3.5,1088826881
58423,424,3671,3.5,1088826857
58424,424,3809,1.0,1088826863
58425,424,4027,1.0,1088826583
58426,424,4226,4.0,1088826564
58427,424,5388,4.0,1088826838
58428,424,5952,2.0,1088826870
58895,427,6592,3.5,1088952308
58897,427,6620,5.0,1088952325
58904,427,7137,5.0,1088952249
58907,427,7256,4.0,1081899058
58908,427,7323,3.0,1081899052
58909,427,7382,3.5,1088952195
58910,427,7451,4.0,1088952403
58914,427,8360,3.0,1099360992
58915,427,8366,3.5,1088952208
58916,427,8376,4.0,1099361016
58917,427,8464,5.0,1088952199
58919,427,8622,5.0,1088952190
58920,427,8645,4.5,1095625235
58921,427,8784,4.0,1095625232
58922,427,8813,3.5,1095645165
58924,427,8873,2.5,1099361090
58925,427,8874,4.0,1097018897
60679,441,58,5.0,1079561308
60682,441,94,4.5,1078145577
60683,441,110,3.0,1078145992
60684,441,150,3.5,1078145987
60686,441,164,4.5,1079562066
60689,441,223,4.5,1079561932
60690,441,260,5.0,1078145785
60691,441,296,4.5,1078145955
60692,441,318,3.5,1078146006
60693,441,345,4.5,1079561964
60694,441,356,3.5,1078145967
60695,441,457,3.5,1078145974
60697,441,541,4.0,1079562098
60700,441,590,3.5,1078145979
60701,441,592,2.5,1078145983
60702,441,593,4.0,1078145960
60704,441,913,3.5,1079561110
60705,441,1049,2.5,1078145899
60706,441,1094,4.0,1084313016
60710,441,1183,3.5,1084312997
60712,441,1196,4.5,1078145804
60713,441,1197,3.5,1078145792
60716,441,1204,4.5,1078145809
60717,441,1208,4.0,1084313048
60718,441,1210,4.0,1078146014
60719,441,1220,3.5,1084312933
60721,441,1242,4.0,1084313046
60722,441,1259,2.5,1078145798
60723,441,1262,4.0,1084313034
60729,441,1641,4.5,1079561951
60731,441,1732,4.5,1079561130
60737,441,2067,4.0,1084313007
60738,441,2324,4.5,1079561829
60739,441,2395,4.0,1079561942
60740,441,2542,4.5,1079561923
60742,441,2618,4.5,1079561707
60743,441,2700,1.0,1079562012
60744,441,2858,4.0,1078145551
60745,441,2987,3.5,1079562108
60746,441,3060,4.5,1079561948
60747,441,3178,4.5,1078156315
60748,441,3246,4.0,1079561288
60749,441,3408,3.5,1079562575
60750,441,3476,3.0,1079561149
60751,441,3578,3.0,1079562523
60754,441,3897,4.0,1079562397
60755,441,3910,3.5,1079561510
60758,441,3992,4.0,1079561611
60759,441,4008,4.0,1084313000
60762,441,4034,3.5,1079562389
60766,441,4384,5.0,1079561618
60770,441,4969,3.5,1079561105
60774,441,4995,4.5,1079562473
60775,441,5015,4.0,1079561524
60780,441,5377,2.5,1079562485
60781,441,5391,4.5,1079561593
60782,441,5446,4.0,1079562412
60785,441,5673,4.0,1079561527
60786,441,5876,4.5,1079562430
60788,441,5989,4.0,1079562416
60789,441,6003,5.0,1078145859
60794,441,6552,4.0,1079561654
60795,441,6565,3.5,1079562498
60796,441,6787,4.5,1079561241
60797,441,6874,4.0,1084312918
60798,441,7303,4.0,1084313053
61447,452,31,2.5,1077114665
61485,452,229,4.0,1077114985
61562,452,518,2.0,1077114334
61616,452,902,3.5,1077114204
61630,452,932,4.5,1077114316
61631,452,933,3.5,1077114659
61633,452,943,3.5,1077114950
61663,452,1100,1.5,1077114631
61664,452,1101,2.5,1077115687
61667,452,1111,5.0,1077114933
61669,452,1124,4.0,1077115697
61679,452,1186,4.0,1077114624
61695,452,1219,4.5,1077115642
61743,452,1327,1.5,1077114253
61747,452,1345,3.0,1077115647
61767,452,1423,4.5,1077115657
61774,452,1480,3.0,1077114310
61823,452,1701,3.0,1077114627
61834,452,1767,2.0,1077115633
61837,452,1785,3.5,1077114911
61878,452,1975,0.5,1077114303
61880,452,1985,0.5,1077114276
61884,452,2001,2.5,1077114590
61889,452,2013,3.5,1077114599
61905,452,2094,2.5,1077115620
61919,452,2144,4.0,1077114605
61961,452,2338,1.5,1077114883
61970,452,2379,0.5,1077114268
61971,452,2384,3.0,1077115617
61977,452,2398,3.5,1077114238
61988,452,2453,3.5,1077114283
61989,452,2463,3.5,1077114595
61998,452,2505,1.5,1077114242
62007,452,2565,3.0,1077114837
62020,452,2621,3.5,1077115292
62022,452,2640,3.0,1077115585
62036,452,2712,3.0,1077115594
62039,452,2717,2.0,1077114588
62045,452,2736,2.0,1077114262
62070,452,2870,3.0,1077114830
62086,452,2950,0.5,1077114841
62090,452,2961,3.0,1077114819
62101,452,3039,3.0,1077115598
62128,452,3167,4.5,1077114810
62132,452,3174,4.5,1077114561
62138,452,3194,3.5,1077114788
62181,452,3371,3.5,1077115578
62196,452,3449,3.0,1077115573
62199,452,3457,3.0,1077115255
62201,452,3467,4.0,1077114298
62203,452,3469,4.5,1077114780
62244,452,3668,4.5,1077114783
62247,452,3684,3.0,1077114796
62256,452,3726,3.5,1077114366
62262,452,3738,4.0,1077114356
62268,452,3763,2.0,1077114245
62285,452,3844,4.0,1077114768
62300,452,3951,3.5,1077115537
62325,452,4018,3.0,1077114571
62329,452,4023,3.0,1077114556
62372,452,4237,3.0,1077115545
62382,452,4277,3.5,1077115169
62392,452,4318,3.5,1077115143
62399,452,4359,4.0,1077114760
62403,452,4372,3.0,1077114720
62408,452,4464,4.0,1077114739
62410,452,4482,2.0,1077115176
