,userID,movieID,rating,timestamp
63601,457,62434,2.5,1471384993
63602,457,63082,3.5,1471383429
63603,457,63131,1.5,1471387303
63604,457,64614,2.5,1471385042
63605,457,64839,4.5,1471384474
63606,457,67734,2.5,1471386067
63607,457,68157,3.0,1471386073
63608,457,69122,3.5,1471386235
63609,457,69134,3.5,1471386752
63610,457,69306,1.5,1471387481
63611,457,69757,3.5,1471384527
63612,457,69784,2.5,1471383716
63613,457,70728,3.0,1471386911
63614,457,71464,2.5,1471383776
63615,457,72737,1.0,1471385663
63616,457,72998,0.5,1471383578
63617,457,73017,1.5,1471385388
63618,457,74458,2.5,1471383512
63619,457,76077,2.5,1471385141
63620,457,76251,1.5,1471385474
63621,457,77455,3.0,1471383692
63622,457,78039,3.0,1471386942
63623,457,78209,2.5,1471385077
63624,457,79132,3.0,1471383386
63625,457,80489,3.0,1471385014
63626,457,81591,4.5,1471383528
63627,457,82035,2.5,1471388660
63628,457,82852,1.5,1471385537
63629,457,86320,3.5,1471386754
63630,457,86882,3.0,1471578485
63631,457,86911,1.5,1471386517
63632,457,88129,4.0,1471384702
63633,457,88954,1.5,1471386834
63634,457,89492,2.0,1471386656
63635,457,91529,0.5,1471383574
63636,457,93831,1.0,1471388129
63637,457,95441,2.5,1471385277
63638,457,95740,0.5,1471386815
63639,457,96110,2.0,1471387997
63640,457,96488,3.0,1471384950
63641,457,96728,4.0,1471384722
63642,457,96829,3.0,1471383665
63643,457,97913,1.0,1471385651
63644,457,97923,3.0,1471386120
63645,457,98961,0.5,1471386623
63646,457,100581,2.5,1471387658
63647,457,101112,0.5,1471387038
63648,457,101285,3.0,1471387002
63649,457,101525,3.5,1471385944
63650,457,102123,2.5,1471387499
63651,457,102194,2.5,1471383710
63652,457,102407,2.0,1471387284
63653,457,102684,4.0,1471387313
63654,457,102686,1.5,1471385518
63655,457,102905,3.0,1471387023
63656,457,103801,2.5,1471387186
63657,457,103813,2.5,1471388008
63658,457,106072,0.5,1471383601
63659,457,106100,3.0,1471386060
63660,457,106236,3.0,1471389097
63661,457,106330,1.5,1471385632
63662,457,106487,0.5,1471383597
63663,457,106766,3.5,1471385924
63664,457,106782,4.0,1471383503
63665,457,106916,3.0,1471385981
63666,457,106920,3.5,1471384504
63667,457,107348,1.5,1471385300
63668,457,108727,4.0,1471386738
63669,457,108981,4.0,1471386746
63670,457,109374,2.5,1471387192
63671,457,110110,3.0,1471383939
63672,457,112183,3.5,1471387165
63673,457,112290,3.0,1471386950
63674,457,112552,3.5,1471383604
63675,457,112556,3.0,1471384971
63676,457,114060,3.5,1471386043
63677,457,114662,0.5,1471386135
63678,457,115569,3.0,1471385977
63679,457,119141,2.0,1471385167
63680,457,120392,2.5,1471578540
63681,457,122882,0.5,1471383595
63682,457,122886,0.5,1471383344
63683,457,122904,0.5,1471383348
63684,457,126106,3.5,1471409573
63685,457,127198,2.5,1471388562
63686,457,128520,1.0,1471385702
63687,457,131013,1.5,1471385543
63688,457,133295,2.5,1471388667
63689,457,139385,3.5,1471385246
63690,457,140174,3.5,1471383351
63691,457,142488,2.0,1471386260
63692,457,145307,2.5,1471388180
63693,457,145775,3.0,1471388580
63694,457,152025,2.5,1471389099
63695,457,152081,1.5,1471385509
68840,475,122886,4.5,1452259407
68847,475,134130,4.0,1454428207
68852,475,139644,3.0,1454428216
68853,475,142488,5.0,1454428201
68854,475,146656,4.5,1454428219
68855,475,148626,5.0,1454428198
69969,483,50,4.0,1465389616
69970,483,110,4.0,1465387307
69971,483,111,3.0,1465387417
69972,483,260,4.0,1465387263
69973,483,293,4.0,1465387311
69974,483,318,5.0,1465387257
69975,483,356,5.0,1465387336
69976,483,377,3.0,1465387536
69977,483,380,4.0,1465387574
69978,483,457,3.5,1465387340
69979,483,541,5.0,1465389610
69980,483,588,2.5,1465387504
69981,483,589,4.0,1465387306
69982,483,593,5.0,1465387333
69983,483,648,4.0,1465387522
69984,483,778,5.0,1465387437
69985,483,1036,4.5,1465387389
69986,483,1089,4.0,1465387397
69987,483,1196,5.0,1465387264
69988,483,1198,4.0,1465387260
69989,483,1200,5.0,1465387318
69990,483,1210,3.5,1465387290
69991,483,1213,5.0,1465387394
69992,483,1214,5.0,1465387420
69993,483,1222,4.5,1465389630
69994,483,1240,5.0,1465387341
69995,483,1258,4.0,1465389633
69996,483,1259,5.0,1465387564
69997,483,1291,4.0,1465387282
69998,483,1527,3.0,1465387443
69999,483,1573,2.0,1465387568
70000,483,1580,3.0,1465387435
70001,483,1676,4.0,1465387586
70002,483,1682,3.0,1465387384
70003,483,1732,5.0,1465387406
70004,483,1884,4.0,1465387578
70005,483,1968,4.0,1465387519
70006,483,1997,3.5,1465389618
70007,483,2028,4.0,1465387313
70008,483,2288,5.0,1465389579
70009,483,2329,5.0,1465387374
70010,483,2403,5.0,1465389634
70011,483,2571,3.5,1465387268
70012,483,2628,0.5,1465387488
70013,483,2916,5.0,1465387573
70014,483,2997,1.0,1465387494
70015,483,3147,5.0,1465387352
70016,483,3275,1.5,1465387597
70017,483,3527,5.0,1465387600
70018,483,3623,3.5,1465387540
70019,483,3702,4.0,1465389629
70020,483,3703,5.0,1465389622
70021,483,3793,2.0,1465387404
70022,483,3996,1.0,1465387509
70023,483,4638,2.0,1465387603
70024,483,4776,3.5,1465389619
70025,483,4878,4.0,1465387376
70026,483,4993,4.0,1465387337
70027,483,5378,0.5,1465387481
70028,483,5418,5.0,1465387372
70029,483,5952,4.0,1465387315
70030,483,6333,0.5,1465387491
70031,483,6365,0.5,1465387450
70032,483,7153,4.0,1465387316
70033,483,7254,2.5,1465387440
70034,483,7438,1.0,1465387365
70035,483,8644,1.0,1465387424
70036,483,8665,5.0,1465387402
70037,483,8798,5.0,1465387557
70038,483,8874,4.0,1465387409
70039,483,33166,3.0,1465387555
70040,483,33493,1.0,1465387442
70041,483,33794,3.5,1465387349
70042,483,34405,0.5,1465387508
70043,483,39183,2.0,1465387583
70044,483,44195,3.0,1465387526
70045,483,45186,4.0,1465387595
70046,483,48385,3.0,1465387476
70047,483,49530,4.0,1465387470
70048,483,53125,2.5,1465387467
70049,483,54286,4.0,1465387344
70050,483,56782,5.0,1465389576
70051,483,58559,4.0,1465387310
70052,483,59315,5.0,1465387351
70053,483,59615,3.5,1465387530
70054,483,60040,5.0,1465387593
70055,483,63113,4.0,1465387533
70056,483,68237,3.5,1465389578
70057,483,68358,1.0,1465387357
70058,483,69481,5.0,1465387515
70059,483,70286,5.0,1465387373
70060,483,71535,3.5,1465387414
70061,483,72641,0.5,1465387496
70062,483,73321,4.0,1465387552
70063,483,77561,4.0,1465387426
70064,483,79132,3.5,1465387335
70065,483,82459,4.0,1465387517
70066,483,88129,4.5,1465387501
70067,483,88140,5.0,1465387474
70068,483,88744,5.0,1465387471
70069,483,90405,2.5,1465387560
70070,483,91500,3.0,1465387380
70071,483,93840,3.5,1465387547
70072,483,96079,4.0,1465387431
70073,483,96610,4.0,1465387452
70074,483,102125,4.0,1465387458
70075,483,102445,0.5,1465387478
70076,483,103228,3.0,1465387553
70077,483,106100,4.0,1465387484
70078,483,106487,3.0,1465387421
70079,483,106782,4.5,1465387366
70080,483,111362,4.5,1465387413
70081,483,111759,5.0,1465387382
70082,483,112852,3.5,1465387362
70083,483,115149,4.0,1465387563
70084,483,116823,3.0,1465387498
70085,483,122886,0.5,1465387346
70086,483,122900,5.0,1465387486
70087,483,122904,1.5,1465387448
70128,486,1,5.0,1464121011
70129,486,34,2.5,1464121171
70130,486,231,5.0,1464121125
70131,486,260,5.0,1464121502
70132,486,356,4.0,1464121000
70133,486,480,3.5,1464121512
70134,486,500,1.5,1464121160
70135,486,541,5.0,1464121547
70136,486,588,4.0,1464121049
70137,486,589,4.0,1464121534
70138,486,750,5.0,1464121014
70139,486,778,3.5,1464123190
70140,486,780,2.5,1464121560
70141,486,924,5.0,1464121577
70142,486,1080,5.0,1464121090
70143,486,1136,5.0,1464120985
70144,486,1196,5.0,1464121509
70145,486,1197,4.5,1464120982
70146,486,1210,5.0,1464121528
70147,486,1230,4.5,1464121179
70148,486,1247,4.0,1464121106
70149,486,1265,5.0,1464120986
70150,486,1270,5.0,1464120983
70151,486,1273,5.0,1464123344
70152,486,1288,5.0,1464121217
70153,486,1573,4.0,1464121624
70154,486,1584,3.0,1464121637
70155,486,1653,4.0,1464121589
70156,486,1682,4.0,1464121027
70157,486,1732,4.5,1464123195
70158,486,1784,4.0,1464121104
70159,486,1884,4.5,1464121132
70160,486,1916,4.0,1464123373
70161,486,1917,3.0,1464121609
70162,486,1968,4.5,1464121075
70163,486,2000,4.0,1464121013
70164,486,2012,3.5,1464121628
70165,486,2296,3.0,1464121457
70166,486,2324,4.0,1464121006
70167,486,2395,4.5,1464121219
70168,486,2542,3.0,1464121062
70169,486,2571,4.0,1464121499
70170,486,2572,3.5,1464121140
70171,486,2628,2.5,1464121579
70172,486,2683,4.0,1464121176
70173,486,2716,4.0,1464121003
70174,486,2791,4.0,1464121029
70175,486,2916,5.0,1464121640
70176,486,2918,4.0,1464120995
70177,486,2997,4.0,1464121042
70178,486,3019,3.5,1464123191
70179,486,3114,5.0,1464121040
70180,486,3462,5.0,1464121208
70181,486,3481,3.5,1464121165
70182,486,3521,4.0,1464123193
70183,486,3948,3.5,1464121054
70184,486,4027,3.5,1464121045
70185,486,4370,2.5,1464121607
70186,486,4816,5.0,1464121098
70187,486,4973,2.0,1464121019
70188,486,4975,1.5,1464121625
70189,486,4979,5.0,1464121073
70190,486,5378,3.0,1464121576
70191,486,5445,2.5,1464121545
70192,486,5508,3.0,1464123450
70193,486,5902,4.0,1464123403
70194,486,6001,3.5,1464123354
70195,486,6188,3.5,1464121426
70196,486,6502,3.0,1464121591
70197,486,6807,4.5,1464121225
70198,486,6863,3.0,1464121047
70199,486,6978,3.5,1464123265
70200,486,7206,4.0,1464123384
70201,486,7323,2.5,1464121181
70202,486,7325,3.0,1464121448
70203,486,7361,4.5,1464121523
70204,486,7460,3.5,1464123382
70205,486,7947,4.0,1464123406
70206,486,7983,4.5,1464123412
70207,486,8376,3.5,1464121093
70208,486,8641,4.0,1464121088
70209,486,8874,4.0,1464121016
70210,486,8949,4.0,1464123358
70211,486,30810,4.0,1464121174
70212,486,34048,2.5,1464121594
70213,486,45517,3.0,1464121084
70214,486,46972,3.0,1464121120
70215,486,48774,3.0,1464121553
70216,486,52245,3.0,1464121433
70217,486,54503,4.5,1464120698
70218,486,55269,4.0,1464121206
70219,486,58156,3.0,1464121445
70220,486,59315,2.5,1464121517
70221,486,60684,3.5,1464121562
70222,486,60756,2.5,1464121419
70223,486,62434,3.0,1464121344
70224,486,64614,3.5,1464120712
70225,486,68237,5.0,1464121558
70226,486,68954,5.0,1464120996
70227,486,70286,4.0,1464121537
70228,486,72226,4.5,1464121130
70229,486,72998,2.5,1464121514
70230,486,73017,4.0,1464120713
70231,486,76077,4.5,1464122826
70232,486,78499,5.0,1464121020
70233,486,79132,3.5,1464121501
70234,486,82461,2.0,1464121635
70235,486,86911,3.0,1464121147
70236,486,88744,2.5,1464121567
70237,486,89745,2.5,1464121521
70238,486,94864,2.0,1464121586
70239,486,94959,3.0,1464121039
70240,486,97913,3.0,1464121069
70241,486,101864,2.5,1464121600
70242,486,102125,2.5,1464121564
70243,486,102445,2.5,1464121570
70244,486,102481,3.0,1464121451
70245,486,103228,2.0,1464121619
70246,486,103253,3.0,1464121605
70247,486,104841,2.5,1464121543
70248,486,106766,2.0,1464123456
70249,486,107406,2.5,1464121633
70250,486,109374,4.0,1464121030
70251,486,109487,2.5,1464121507
70252,486,111360,2.0,1464121614
70253,486,111759,4.0,1464121539
70254,486,112852,2.0,1464121532
70255,486,115713,3.0,1464121519
70256,486,122882,4.5,1464121510
70257,486,122886,3.0,1464121526
70258,486,128360,4.0,1464120907
70259,486,134130,2.0,1464120716
70260,486,134170,3.0,1464120930
70261,486,135887,2.0,1464120789
70262,486,139385,3.5,1464120913
70263,486,140174,3.5,1464120722
70264,486,140267,5.0,1464120771
70265,486,144976,5.0,1464120776
74759,519,50,4.0,1468758676
74760,519,104,4.0,1469927080
74761,519,111,4.0,1468758621
74762,519,216,4.0,1469927082
74763,519,223,4.5,1468759080
74764,519,235,4.0,1468758651
74765,519,260,5.0,1468928013
74766,519,288,4.5,1468927376
74767,519,296,4.5,1468927377
74768,519,318,4.5,1468759064
74769,519,333,4.0,1469927097
74770,519,356,4.0,1469181841
74771,519,441,4.5,1471683093
74772,519,527,2.0,1469182009
74773,519,589,4.5,1468759092
74774,519,593,4.0,1468758652
74775,519,608,4.0,1468758645
74776,519,750,4.0,1468758656
74777,519,858,4.5,1468759032
74778,519,923,4.5,1468759098
74779,519,924,5.0,1468927451
74780,519,1036,4.5,1468759090
74781,519,1078,4.5,1471685055
74782,519,1080,5.0,1468759663
74783,519,1089,5.0,1468927109
74784,519,1136,4.5,1469182184
74785,519,1193,4.5,1468759113
74786,519,1194,5.0,1471150616
74787,519,1199,5.0,1471150612
74788,519,1201,4.5,1468927525
74789,519,1203,5.0,1468927483
74790,519,1206,5.0,1468758399
74791,519,1213,5.0,1471150621
74792,519,1219,3.5,1469181965
74793,519,1220,4.5,1468927253
74794,519,1222,4.5,1468758988
74795,519,1228,4.5,1468758999
74796,519,1230,4.5,1471685031
74797,519,1240,4.5,1468758883
74798,519,1244,4.5,1471685039
74799,519,1251,5.0,1467009776
74800,519,1258,4.5,1468758859
74801,519,1259,4.0,1468758676
74802,519,1261,4.5,1468927239
74803,519,1270,5.0,1468927433
74804,519,1278,4.0,1473235397
74805,519,1380,4.0,1468926782
74806,519,1517,4.0,1469927071
74807,519,1704,4.0,1468767273
74808,519,1732,5.0,1463339036
74809,519,1753,4.5,1469926965
74810,519,1954,5.0,1466851007
74811,519,2019,5.0,1466850987
74812,519,2174,4.0,1468758662
74813,519,2324,5.0,1463338874
74814,519,2363,4.0,1468927863
74815,519,2395,4.5,1468927281
74816,519,2502,4.5,1469927131
74817,519,2700,4.5,1468758759
74818,519,2716,4.5,1468927255
74819,519,2791,4.5,1468758753
74820,519,2857,5.0,1463338907
74821,519,2959,5.0,1463338913
74822,519,2973,5.0,1471685051
74823,519,3033,4.0,1468760056
74824,519,3253,4.0,1469927063
74825,519,3307,5.0,1463338910
74826,519,3424,3.5,1469182044
74827,519,3481,4.0,1469366330
74828,519,3535,5.0,1468758557
74829,519,3552,3.5,1469927092
74830,519,3608,4.0,1469927088
74831,519,3671,4.5,1469927119
74832,519,3897,4.0,1468758687
74833,519,4002,5.0,1466850909
74834,519,4571,4.5,1469927116
74835,519,4973,5.0,1463338876
74836,519,4979,4.5,1468927277
74837,519,4993,4.5,1468927285
74838,519,5101,5.0,1471685742
74839,519,5618,5.0,1466950342
74840,519,5669,4.5,1470072626
74841,519,5673,4.0,1468758689
74842,519,5686,4.0,1468758644
74843,519,5772,5.0,1466960457
74844,519,6001,4.0,1468758647
74845,519,6122,5.0,1471685732
74846,519,6433,4.0,1468758653
74847,519,6669,5.0,1474422697
74848,519,6711,5.0,1463338905
74849,519,6807,3.5,1469182179
74850,519,6874,4.5,1468927126
74851,519,6993,4.5,1471685043
74852,519,7022,5.0,1468755425
74853,519,7302,5.0,1463338941
74854,519,7361,4.5,1468758956
74855,519,7438,4.5,1468927125
74856,519,7451,4.5,1469927147
74857,519,8464,2.0,1469182047
74858,519,8807,4.5,1469927006
74859,519,8874,4.5,1468758890
74860,519,8917,4.5,1469927142
74861,519,26326,5.0,1463339081
74862,519,27773,5.0,1469190254
74863,519,30810,4.0,1468758580
74864,519,32587,5.0,1463338951
74865,519,35836,4.5,1469927155
74866,519,38061,3.5,1469181970
74867,519,42163,5.0,1471685735
74868,519,44195,3.0,1469181973
74869,519,46578,4.0,1469960428
74870,519,48385,4.5,1468758840
74871,519,50872,3.5,1469182067
74872,519,51255,4.0,1469927049
74873,519,54503,5.0,1463338939
74874,519,61024,4.0,1469926999
74875,519,61132,4.5,1468758835
74876,519,67997,4.0,1469619273
74877,519,68157,4.5,1468928143
74878,519,71535,4.0,1469927060
74879,519,71899,5.0,1463338920
74880,519,72171,4.5,1468758767
74881,519,72226,3.5,1469927055
74882,519,78836,5.0,1469269706
74883,519,79702,4.0,1468758681
74884,519,86377,5.0,1470072674
74885,519,86882,4.5,1471685075
74886,519,89745,3.0,1469182070
74887,519,89904,5.0,1469177091
74888,519,97306,4.0,1468758625
74889,519,97913,4.0,1468758622
74890,519,99114,4.5,1468928138
74891,519,99764,5.0,1463339075
74892,519,102217,5.0,1470072722
74893,519,102800,4.5,1468758783
74894,519,103341,4.0,1469927078
74895,519,105844,4.0,1469190294
74896,519,106766,4.0,1468758602
74897,519,106916,3.0,1469182006
74898,519,106920,5.0,1463338931
74899,519,108932,4.0,1468758603
74900,519,109374,5.0,1463338935
74901,519,112183,4.0,1468758604
74902,519,115569,4.0,1468758598
74903,519,118890,5.0,1470072711
74904,519,120805,5.0,1471685805
74905,519,122882,3.0,1469181999
74906,519,122886,4.0,1468758679
74907,519,122904,4.0,1469927090
74908,519,127202,4.0,1469960406
74909,519,128360,4.5,1468928141
74910,519,128846,5.0,1470075328
74911,519,129514,5.0,1471686733
74912,519,130970,5.0,1471686745
74913,519,134130,4.5,1470041802
74914,519,134853,3.5,1469181951
74915,519,136445,5.0,1471686897
74916,519,136447,5.0,1471686728
74917,519,140265,5.0,1471686899
74918,519,140715,4.5,1469366290
79482,547,4409,1.0,1463811130
79648,547,5489,3.0,1471437743
79701,547,6016,4.0,1472045865
80291,547,47493,3.0,1476587644
80353,547,55253,4.5,1472569839
80467,547,71535,3.0,1467990118
80510,547,79592,4.0,1470925962
80639,547,99145,4.5,1457792914
80701,547,107771,3.5,1469368379
80732,547,112653,4.0,1471004668
80734,547,112850,2.5,1457109567
80752,547,115713,4.5,1454000885
80760,547,118898,4.0,1474704767
80764,547,118997,2.5,1471611408
80767,547,127114,4.0,1454253806
80770,547,127158,3.5,1453043449
80771,547,127164,4.5,1473002696
80772,547,127178,3.5,1467465197
80774,547,128360,4.5,1468681977
80775,547,128606,4.5,1468592897
80776,547,129364,2.0,1468761045
80784,547,133645,4.0,1468161130
80790,547,134881,4.0,1452436724
80794,547,137857,4.0,1473522674
80795,547,138258,3.0,1457712128
80796,547,139385,3.5,1455195063
80797,547,139644,2.5,1464465390
80798,547,140174,4.0,1457179687
80799,547,140247,4.0,1457109377
80800,547,140816,3.5,1472045752
80801,547,140928,1.5,1457091102
80802,547,141749,4.0,1468077724
80804,547,142258,1.5,1466252637
80805,547,142488,4.0,1452944320
80808,547,143657,2.0,1471257899
80809,547,146656,4.0,1458652849
80810,547,146682,3.5,1452405988
80811,547,147845,3.5,1458992579
80812,547,148238,3.0,1457795387
80813,547,148626,4.5,1454163886
80814,547,149354,3.5,1463150376
80815,547,150856,5.0,1454432582
80816,547,151307,4.5,1472400501
80817,547,152077,3.5,1466174375
80818,547,156387,4.0,1467946613
80819,547,157296,3.0,1466948434
80820,547,160656,3.5,1471168466
80821,547,160718,4.0,1469713151
80822,547,161084,2.5,1468248331
80823,547,163949,5.0,1476419239
82017,560,1,4.5,1452849340
82018,560,10,4.0,1452848962
82019,560,19,3.5,1452849471
82020,560,34,3.5,1452849376
82021,560,150,4.5,1452849346
82022,560,165,4.0,1452848918
82023,560,231,3.5,1452852280
82024,560,296,4.0,1452848799
82025,560,318,5.0,1452848501
82026,560,344,3.5,1452849362
82027,560,356,4.0,1452848616
82028,560,364,4.0,1452851226
82029,560,455,3.5,1452849944
82030,560,480,4.0,1452849333
82031,560,519,3.0,1452850276
82032,560,527,4.5,1452849283
82033,560,586,4.0,1452848698
82034,560,589,4.0,1452848389
82035,560,593,3.5,1452848804
82036,560,596,4.0,1452851243
82037,560,597,3.5,1452852760
82038,560,648,4.0,1452848916
82039,560,778,3.5,1452849438
82040,560,780,4.0,1452848439
82041,560,858,4.0,1452851203
82042,560,1033,3.5,1452850443
82043,560,1036,4.0,1452849388
82044,560,1059,4.0,1452852346
82045,560,1200,4.0,1452849409
82046,560,1214,4.0,1452849382
82047,560,1222,4.0,1452849465
82048,560,1240,4.0,1452848655
82049,560,1258,3.5,1452849431
82050,560,1270,5.0,1452848729
82051,560,1320,4.5,1452849616
82052,560,1339,3.0,1452849763
82053,560,1370,4.0,1452849568
82054,560,1407,4.0,1452850825
82055,560,1515,4.5,1452850473
82056,560,1544,4.0,1452849594
82057,560,1566,4.0,1452850254
82058,560,1573,4.5,1452849092
82059,560,1580,3.0,1452850789
82060,560,1608,4.0,1452849591
82061,560,1665,4.0,1452851869
82062,560,1676,4.0,1452849563
82063,560,1690,4.0,1452849699
82064,560,1702,4.5,1452850891
82065,560,1717,4.0,1452850051
82066,560,1722,3.5,1452848668
82067,560,1882,4.0,1452850005
82068,560,1917,4.5,1452848397
82069,560,2011,5.0,1452849491
82070,560,2012,5.0,1452849483
82071,560,2085,3.5,1452850009
82072,560,2294,4.0,1452852260
82073,560,2329,4.0,1452852071
82074,560,2335,3.0,1452850147
82075,560,2355,4.0,1452849475
82076,560,2384,3.5,1452850218
82077,560,2394,4.0,1452850085
82078,560,2420,3.5,1452849963
82079,560,2421,3.0,1452850130
82080,560,2422,3.0,1452850590
82081,560,2455,4.0,1452851582
82082,560,2456,3.5,1452851583
82083,560,2470,4.0,1452850916
82084,560,2471,3.5,1452850917
82085,560,2513,4.0,1452851841
82086,560,2514,3.5,1452851843
82087,560,2571,3.5,1452849335
82088,560,2687,4.0,1452850214
82089,560,2761,4.0,1452849940
82090,560,2797,5.0,1452849068
82091,560,2858,4.0,1452848879
82092,560,2947,4.0,1452849696
82093,560,2953,4.0,1452848642
82094,560,2959,5.0,1452848895
82095,560,2985,3.5,1452849601
82096,560,2986,3.5,1452850272
82097,560,2990,4.0,1452850427
82098,560,3034,3.5,1452850362
82099,560,3082,4.0,1452848679
82100,560,3114,4.0,1452849440
82101,560,3147,5.0,1452849039
82102,560,3157,3.5,1452850282
82103,560,3273,4.0,1452850099
82104,560,3527,4.0,1452852824
82105,560,3535,4.5,1452851095
82106,560,3623,4.0,1452848476
82107,560,3697,4.0,1452850227
82108,560,3752,3.5,1452849955
82109,560,3785,4.0,1452849805
82110,560,3793,3.5,1452852179
82111,560,3826,4.0,1452850038
82112,560,3882,3.0,1452850356
82113,560,3949,3.5,1452849128
82114,560,4022,5.0,1452849066
82115,560,4254,3.0,1452850920
82116,560,116977,3.0,1452852281
84897,570,1,1.5,1475783711
84898,570,36,4.0,1475784355
84899,570,104,3.5,1475806221
84900,570,110,3.0,1475783266
84901,570,150,3.5,1475783700
84902,570,165,5.0,1475783692
84903,570,260,2.0,1475783233
84904,570,296,5.0,1475783781
84905,570,356,5.0,1475783279
84906,570,457,4.0,1475783286
84907,570,474,4.0,1475783718
84908,570,508,5.0,1475783671
84909,570,527,2.5,1475783261
84910,570,589,1.5,1475783263
84911,570,593,5.0,1475783864
84912,570,608,4.0,1475784300
84913,570,648,5.0,1475783787
84914,570,733,4.5,1475783698
84915,570,780,4.0,1475783835
84916,570,1027,4.0,1475784352
84917,570,1036,5.0,1475783259
84918,570,1047,3.0,1475784384
84919,570,1196,2.0,1475783047
84920,570,1198,4.0,1475783030
84921,570,1210,1.5,1475783247
84922,570,1213,2.0,1475784311
84923,570,1258,5.0,1475784306
84924,570,1291,4.0,1475783038
84925,570,1370,5.0,1475783716
84926,570,1544,3.0,1475783815
84927,570,1584,2.0,1475784351
84928,570,1608,4.5,1475783707
84929,570,1625,4.5,1475784302
84930,570,1704,5.0,1475783687
84931,570,1882,1.5,1475783741
84932,570,1917,4.0,1475783809
84933,570,1997,4.5,1475806206
84934,570,2000,4.0,1475783744
84935,570,2028,2.5,1475783269
84936,570,2115,5.0,1475783793
84937,570,2268,2.5,1475784363
84938,570,2403,4.0,1475784326
84939,570,2404,5.0,1475783760
84940,570,2411,3.0,1475784369
84941,570,2571,3.0,1475783033
84942,570,2617,1.5,1475783850
84943,570,2916,2.5,1475783739
84944,570,2959,3.0,1475783757
84945,570,2990,2.5,1475784375
84946,570,3623,5.0,1475783736
84947,570,3624,3.0,1475783848
84948,570,3916,4.0,1475784345
84949,570,3977,2.5,1475783775
84950,570,4306,1.5,1475783783
84951,570,4369,3.0,1475783817
84952,570,4701,4.0,1475783762
84953,570,4896,4.0,1475806371
84954,570,4901,4.0,1475784409
84955,570,4993,5.0,1475783252
84956,570,5064,4.0,1475784417
84957,570,5218,3.0,1475783676
84958,570,5254,4.0,1475783811
84959,570,5378,2.0,1475806378
84960,570,5445,5.0,1475783680
84961,570,5449,4.5,1475783779
84962,570,5621,4.0,1475783863
84963,570,5952,5.0,1475783236
84964,570,6156,3.5,1475783800
84965,570,6333,2.5,1475783685
84966,570,6365,2.5,1475783790
84967,570,6378,4.5,1475783724
84968,570,6539,4.0,1475783674
84969,570,6664,3.0,1475784370
84970,570,6874,4.0,1475783669
84971,570,7143,3.5,1475783679
84972,570,7153,5.0,1475783036
84973,570,7438,3.5,1475783668
84974,570,7445,4.0,1475784344
84975,570,8368,4.5,1475783753
84976,570,8533,3.5,1475806361
84977,570,8644,3.5,1475783867
84978,570,8961,2.0,1475783710
84979,570,32029,4.0,1475784376
84980,570,33794,2.0,1475783271
84981,570,34534,3.5,1475806226
84982,570,36519,5.0,1475783803
84983,570,37727,2.5,1475784380
84984,570,40815,4.5,1475783754
84985,570,41566,3.5,1475783720
84986,570,44199,4.0,1475784330
84987,570,45186,5.0,1475786244
84988,570,47099,5.0,1475784304
84989,570,48516,3.5,1475783853
84990,570,48774,4.0,1475786239
84991,570,49272,5.0,1475783813
84992,570,53972,5.0,1475783842
84993,570,54286,5.0,1475783284
84994,570,55765,3.5,1475784365
84995,570,57528,4.5,1475784313
84996,570,58559,1.5,1475783249
84997,570,59315,3.0,1475783273
84998,570,59501,3.5,1475783807
84999,570,60072,3.0,1475783690
85000,570,64716,4.0,1475806356
85001,570,64957,4.5,1475806239
85002,570,68358,1.5,1475783281
85003,570,72641,4.0,1475806209
85004,570,73017,5.0,1475783857
85005,570,78469,2.0,1475783858
85006,570,79185,4.5,1475786238
85007,570,79293,5.0,1475783831
85008,570,80363,4.0,1475786242
85009,570,81229,4.5,1475783845
85010,570,81834,4.5,1475783785
85011,570,84392,4.0,1475806215
85012,570,91630,5.0,1475783832
85013,570,95167,3.5,1475783821
85014,570,97304,4.0,1475783714
85015,570,98809,4.0,1475783796
85016,570,103141,1.5,1475783819
85017,570,105504,4.0,1475784360
85018,570,106489,4.0,1475783702
85019,570,112171,2.0,1475784309
85020,570,112852,1.5,1475783289
85021,570,116797,5.0,1475784320
85022,570,122886,2.0,1475783291
85023,570,142488,4.0,1475806253
85024,570,148626,4.0,1475806416
92306,611,260,2.0,1471521325
92307,611,356,5.0,1471524463
92308,611,588,5.0,1471524718
92309,611,1721,4.0,1471521709
92310,611,1722,4.5,1471521496
92311,611,1882,1.5,1471521570
92312,611,2167,1.0,1471524250
92313,611,2294,3.0,1471521519
92314,611,2571,4.5,1471521299
92315,611,3404,4.0,1471521667
92316,611,3623,4.0,1471521448
92317,611,4369,4.0,1471522157
92318,611,4963,4.0,1471524042
92319,611,5254,1.0,1471524228
92320,611,5349,3.0,1471521873
92321,611,5418,3.0,1471524050
92322,611,6539,5.0,1471522941
92323,611,8533,3.5,1471521665
92324,611,8984,3.5,1471524096
92325,611,8985,1.0,1471524317
92326,611,45722,5.0,1471522875
92327,611,47099,4.5,1471521954
92328,611,53125,4.0,1471522849
92329,611,53322,3.5,1471524137
92330,611,73290,5.0,1471522055
92331,611,79132,3.5,1471521317
92332,611,86880,3.5,1471522820
92333,611,97304,4.0,1471521230
92334,611,98000,4.0,1471523753
92335,611,105504,4.0,1471521195
92336,611,108514,4.5,1471523535
92337,611,149606,4.5,1471523461
