,userID,movieID,rating,timestamp
62381,452,4276,3.0,989111123
62383,452,4279,4.0,989111059
62384,452,4280,4.0,989112440
62385,452,4290,2.0,989111219
62386,452,4292,4.0,989110975
62389,452,4306,4.0,994285437
62393,452,4322,4.0,1002940976
62394,452,4326,4.0,1002940480
62395,452,4334,4.0,1002939191
62397,452,4344,3.0,1008976271
62400,452,4361,4.0,996875507
62401,452,4370,4.0,994285511
62402,452,4371,3.0,1008976132
62405,452,4427,4.0,1002939253
62406,452,4447,3.0,1008976192
62412,452,4488,3.0,1002938285
62419,452,4571,3.0,1008974990
62420,452,4577,4.0,1008974990
62422,452,4639,3.0,1002938659
62429,452,4703,3.0,1002938231
62435,452,4787,3.0,1002938090
62436,452,4799,3.0,1002938072
62437,452,4803,3.0,1002938072
62438,452,4809,4.0,1002938052
62439,452,4810,4.0,1005425727
62441,452,4815,3.0,1002938030
62444,452,4836,3.0,1002937999
62445,452,4851,4.0,1002937980
62446,452,4855,3.0,1002938231
62447,452,4862,2.0,1002937954
62451,452,4880,4.0,1008975880
62458,452,4925,3.0,1008974990
62460,452,4947,3.0,1008974990
62477,452,5023,4.0,1008974914
62772,453,44,4.0,994622468
62773,453,153,5.0,994622468
62774,453,173,3.0,994621919
62775,453,181,2.0,994622648
62776,453,185,5.0,994621902
62777,453,256,3.0,994621948
62778,453,258,4.0,994622032
62779,453,303,4.0,994622486
62780,453,317,3.0,994621552
62781,453,349,5.0,994622258
62782,453,368,5.0,994622258
62783,453,393,3.0,994622561
62784,453,435,3.0,994621902
62785,453,457,5.0,994622160
62786,453,480,3.0,994622184
62787,453,502,3.0,994622692
62788,453,552,3.0,994622360
62789,453,558,2.0,994622582
62790,453,589,4.0,994622141
62791,453,688,3.0,994622627
62792,453,694,2.0,994622627
62793,453,736,4.0,994622424
62794,453,737,3.0,994622032
62795,453,780,4.0,994621794
62796,453,1097,3.0,994621552
62797,453,1100,3.0,994622282
62798,453,1356,5.0,994621794
62799,453,1377,3.0,994622282
62800,453,1391,3.0,994622529
62801,453,1396,4.0,994621822
62802,453,1431,3.0,994622599
62803,453,1527,5.0,994621794
62804,453,1562,4.0,994622627
62805,453,1566,4.0,994621552
62806,453,1573,3.0,994621769
62807,453,1580,5.0,994622203
62808,453,1610,2.0,994622160
62809,453,1681,4.0,994622648
62810,453,1687,3.0,994622424
62811,453,1792,4.0,994622424
62812,453,1801,5.0,994622529
62813,453,1833,4.0,994622399
62814,453,1882,2.0,994622002
62815,453,1917,3.0,994621879
62816,453,1918,5.0,994622399
62817,453,2002,4.0,994622360
62818,453,2006,3.0,994622258
62819,453,2012,5.0,994621861
62820,453,2028,3.0,994622141
62821,453,2053,2.0,994622002
62822,453,2153,2.0,994622692
62823,453,2273,4.0,994622332
62824,453,2321,4.0,994621575
62825,453,2353,5.0,994622203
62826,453,2393,4.0,994622379
62827,453,2398,3.0,994621575
62828,453,2498,3.0,994622002
62829,453,2571,5.0,994621769
62830,453,2617,4.0,994622235
62831,453,2628,3.0,994621842
62832,453,2701,5.0,994622002
62833,453,2720,3.0,994622664
62834,453,2916,4.0,994621794
62835,453,3000,4.0,994622141
62836,453,3175,4.0,994621810
62837,453,3256,5.0,994622184
62838,453,3268,3.0,994622627
62839,453,3354,3.0,994622099
62840,453,3438,3.0,994622446
62841,453,3578,3.0,994622751
62842,453,3623,2.0,994622751
62843,453,3624,3.0,994622751
62844,453,3717,3.0,994622783
62845,453,3745,4.0,994622079
62846,453,3753,4.0,994622751
62847,453,3755,2.0,994622783
62848,453,3793,5.0,994622079
62849,453,3827,3.0,994622079
62850,453,3864,2.0,994622850
62851,453,3977,3.0,994622783
62852,453,3994,5.0,994622079
62853,453,3996,5.0,994622751
62854,453,3999,2.0,994622783
62855,453,4025,4.0,994622783
62856,453,4270,3.0,994621685
62857,453,4310,4.0,994621685
67255,472,6,3.0,994737953
67267,472,47,4.0,994738167
67271,472,101,4.0,1004423372
67273,472,117,3.0,1006929225
67294,472,288,3.0,994738036
67312,472,390,5.0,1004423372
67314,472,431,3.0,994738168
67322,472,480,4.0,994737675
67324,472,493,4.0,994737953
67330,472,522,3.0,994738036
67343,472,594,4.0,994738309
67347,472,659,4.0,994738168
67363,472,841,4.0,1006929182
67386,472,938,4.0,994738309
67393,472,1019,5.0,994737564
67395,472,1029,4.0,994738309
67396,472,1035,4.0,994738309
67409,472,1090,5.0,994309048
67432,472,1191,4.0,1006929004
67492,472,1282,3.0,994738309
67513,472,1380,4.0,994738436
67514,472,1387,5.0,994737899
67543,472,1688,3.0,994738309
67555,472,1760,1.0,994738695
67563,472,1856,5.0,1006929033
67580,472,1955,4.0,994738650
67612,472,2130,3.0,994738168
67618,472,2159,4.0,994738168
67621,472,2171,4.0,994738489
67641,472,2303,4.0,994738309
67656,472,2366,5.0,994737953
67729,472,2730,2.0,994309048
67747,472,2875,5.0,994738537
67755,472,2916,4.0,994737621
67756,472,2917,4.0,994738107
67778,472,3007,4.0,1006928934
67786,472,3072,4.0,1004423372
67812,472,3188,4.0,1006928876
67821,472,3266,4.0,994738036
67835,472,3384,5.0,994737953
67837,472,3418,4.0,994737953
67843,472,3471,5.0,994737621
67855,472,3549,4.0,994738309
67856,472,3551,5.0,994738650
67860,472,3653,5.0,1006928934
67864,472,3703,4.0,994737621
67865,472,3718,5.0,1004422779
67872,472,3783,4.0,994738107
67881,472,3910,1.0,994738436
67883,472,3913,4.0,1006929033
67887,472,3955,2.0,979540065
67889,472,3993,3.0,979539865
67890,472,3996,4.0,979539865
67891,472,4011,4.0,981441662
67892,472,4019,4.0,979539966
67893,472,4020,4.0,979540065
67894,472,4022,3.0,979539865
67895,472,4027,4.0,979539865
67897,472,4034,5.0,979539865
67898,472,4054,2.0,981441662
67899,472,4056,3.0,981441662
67902,472,4117,4.0,1004423139
67904,472,4197,4.0,994738650
67905,472,4210,2.0,994737953
67907,472,4225,3.0,1004422921
67908,472,4234,3.0,994309232
67909,472,4239,3.0,994309232
67910,472,4246,4.0,994309499
67913,472,4292,5.0,994309048
67914,472,4304,5.0,1006929004
67919,472,4356,4.0,994738374
67921,472,4369,4.0,994309138
67922,472,4378,4.0,994309138
67923,472,4432,5.0,994309048
67925,472,4474,3.0,1006929104
67926,472,4490,2.0,994738847
67927,472,4546,4.0,1006929140
67928,472,4562,5.0,1004423139
67931,472,4641,4.0,1004423139
67933,472,4711,5.0,1006928934
67935,472,4769,4.0,1006928934
67936,472,4783,5.0,1006928934
67938,472,4848,4.0,1006928698
67940,472,4886,5.0,1006928698
67941,472,4896,3.0,1006928698
68856,476,16,5.0,978966317
72317,509,104,2.0,978938551
72327,509,154,4.0,978936993
72333,509,180,2.0,985745354
72348,509,260,5.0,978937536
72373,509,349,3.0,978937614
72382,509,383,3.0,979262432
72393,509,458,3.0,978762169
72398,509,480,3.0,978937644
72405,509,506,2.0,979261660
72438,509,674,2.0,978937699
72439,509,678,4.0,979261848
72456,509,864,4.0,978761824
72466,509,910,3.0,978936191
72468,509,919,4.0,978937021
72471,509,949,2.0,978936953
72473,509,971,4.0,978937170
72481,509,1030,3.0,978937742
72485,509,1049,3.0,978937802
72491,509,1061,4.0,978936271
72514,509,1148,3.0,985745325
72547,509,1226,4.0,978938285
72556,509,1243,4.0,978938422
72561,509,1249,4.0,978762250
72562,509,1250,4.0,978936993
72564,509,1252,4.0,979262305
72596,509,1371,3.0,978937802
72599,509,1377,2.0,978937847
72620,509,1499,2.0,978937959
72627,509,1562,2.0,978937938
72640,509,1631,3.0,979260578
72645,509,1644,2.0,979261470
72667,509,1719,4.0,978937145
72676,509,1784,4.0,978938864
72686,509,1836,3.0,979261531
72713,509,1964,4.0,978937021
72716,509,1991,3.0,979261135
72717,509,1992,1.0,979261135
72718,509,1993,1.0,979261135
72724,509,2019,4.0,978936766
72730,509,2064,5.0,978936573
72736,509,2099,4.0,978937614
72750,509,2154,2.0,979261470
72760,509,2248,3.0,978937145
72781,509,2363,3.0,979261411
72782,509,2366,4.0,978937558
72804,509,2441,3.0,979262432
72817,509,2511,4.0,978936271
72834,509,2628,3.0,978937802
72835,509,2640,3.0,978937593
72840,509,2674,3.0,978937273
72844,509,2700,3.0,978938247
72846,509,2706,2.0,978762088
72851,509,2728,3.0,978937170
72864,509,2804,3.0,978936814
72869,509,2905,4.0,978937536
72872,509,2916,2.0,978937644
72877,509,2966,3.0,978937170
72890,509,3083,4.0,978937273
72892,509,3089,5.0,979260937
72893,509,3095,4.0,978936814
72896,509,3108,4.0,978938525
72897,509,3129,4.0,978938403
72904,509,3168,4.0,978937558
72905,509,3173,2.0,978938747
72910,509,3179,4.0,979260834
72911,509,3180,2.0,979261710
72912,509,3188,3.0,978758185
72914,509,3201,4.0,978937021
72916,509,3253,3.0,978938422
72920,509,3302,4.0,978938464
72921,509,3307,5.0,978938129
72923,509,3327,3.0,978758334
72924,509,3328,4.0,978758225
72925,509,3361,3.0,978938266
72926,509,3362,4.0,978936145
72927,509,3363,4.0,978938189
72928,509,3365,4.0,979262354
72929,509,3396,4.0,978938337
72930,509,3408,3.0,985745294
72931,509,3424,3.0,978938227
72932,509,3448,4.0,978938440
72934,509,3468,5.0,978936814
72936,509,3481,5.0,978758185
72937,509,3489,2.0,978937878
72938,509,3504,4.0,978937058
72939,509,3510,3.0,978758400
72940,509,3526,4.0,978937273
72941,509,3543,4.0,978937189
72943,509,3555,3.0,978758400
72945,509,3566,2.0,978758257
72947,509,3578,3.0,978758298
72948,509,3608,3.0,978938502
72949,509,3617,1.0,978761971
72950,509,3618,4.0,978761971
72952,509,3629,4.0,978938129
72953,509,3671,4.0,978938266
72954,509,3672,2.0,978937742
72955,509,3683,4.0,978937189
72956,509,3686,3.0,979261371
72957,509,3698,2.0,978937777
72958,509,3699,3.0,978937674
72960,509,3730,4.0,978936766
72961,509,3735,3.0,978936191
72962,509,3744,2.0,978761971
72963,509,3747,3.0,979260523
72966,509,3760,2.0,978938502
72968,509,3770,2.0,978937644
72970,509,3793,4.0,978758298
72975,509,3860,3.0,978936356
72976,509,3863,4.0,978762000
72977,509,3880,4.0,979260864
72980,509,3896,2.0,978936055
72981,509,3897,4.0,978758146
72982,509,3910,4.0,978758147
72985,509,3948,3.0,978758400
72989,509,3967,3.0,978758147
72994,509,3979,1.0,978757978
72996,509,3983,5.0,978757908
72997,509,3993,3.0,979286723
72998,509,3994,3.0,978758225
73000,509,3998,3.0,978758400
73001,509,4002,4.0,979261686
73003,509,4014,3.0,985745250
73005,509,4022,3.0,978937593
73007,509,4027,5.0,980022343
73009,509,4031,2.0,985745073
73011,509,4034,5.0,978757931
73016,509,4069,2.0,985745144
76044,529,608,5.0,996352960
76059,529,908,3.0,985469555
76173,529,1617,3.0,985469516
76268,529,2671,1.0,985469597
76289,529,2908,3.0,1000918582
76322,529,3129,4.0,1000918608
76398,529,3897,4.0,996352929
76404,529,4014,4.0,978894362
76405,529,4021,4.0,982340567
78438,547,16,4.0,986694981
78442,547,32,4.0,981314489
78447,547,47,4.0,978953596
78448,547,50,4.0,981314122
78457,547,144,2.0,978953694
78470,547,194,5.0,986695368
78485,547,272,4.0,981314441
78490,547,296,5.0,981314122
78492,547,307,3.0,981314355
78493,547,308,3.0,981314291
78497,547,342,4.0,986695097
78499,547,345,3.0,986695097
78503,547,356,2.0,986694882
78511,547,373,3.0,981314249
78514,547,381,3.0,994152921
78521,547,448,5.0,981314419
78526,547,474,4.0,986694437
78529,547,480,3.0,978953638
78532,547,495,4.0,981312547
78535,547,508,3.0,986695770
78536,547,509,1.0,986694295
78539,547,523,3.0,986695128
78547,547,539,3.0,986695485
78558,547,592,1.0,981313125
78565,547,628,4.0,986695232
78566,547,671,4.0,1000729661
78576,547,766,3.0,986695721
78577,547,778,4.0,986694323
78585,547,838,3.0,986694546
78637,547,988,3.0,1006759535
78638,547,994,5.0,981314291
78652,547,1035,5.0,986725723
78653,547,1036,5.0,981312935
78659,547,1059,4.0,986695232
78660,547,1060,4.0,986694546
78668,547,1082,4.0,986725564
78679,547,1097,4.0,981312902
78683,547,1120,3.0,986694437
78684,547,1124,3.0,981313014
78686,547,1135,3.0,981313482
78693,547,1161,4.0,986725512
78698,547,1177,3.0,986694736
78701,547,1185,3.0,981312986
78703,547,1187,3.0,981314334
78710,547,1194,2.0,981312606
78712,547,1198,2.0,981312829
78717,547,1206,3.0,978360653
78726,547,1220,2.0,981313273
78745,547,1249,3.0,978953537
78752,547,1258,5.0,981312865
78754,547,1261,2.0,981313206
78758,547,1266,3.0,981314471
78759,547,1267,5.0,1002724048
78768,547,1282,5.0,978953596
78776,547,1293,5.0,981312829
78777,547,1295,5.0,981313323
78780,547,1300,3.0,981312775
78781,547,1302,4.0,981313155
78782,547,1303,5.0,978360689
78787,547,1331,1.0,981312703
78797,547,1347,3.0,981313598
78802,547,1370,4.0,1000530142
78804,547,1374,2.0,981313433
78806,547,1380,3.0,981312334
78816,547,1407,4.0,986694854
78821,547,1441,4.0,1000729826
78826,547,1476,3.0,986695097
78829,547,1498,2.0,987185186
78833,547,1573,1.0,986695422
78834,547,1580,2.0,986695422
78838,547,1594,4.0,986694295
78840,547,1600,2.0,978953694
78842,547,1611,4.0,986694736
78846,547,1633,3.0,986694949
78854,547,1674,3.0,981312902
78856,547,1680,4.0,986695020
78860,547,1694,4.0,981314271
78866,547,1729,5.0,986695295
78867,547,1732,5.0,986695368
78872,547,1784,4.0,986694582
78875,547,1810,4.0,986694981
78877,547,1836,1.0,1000548657
78879,547,1865,1.0,982553042
78889,547,1923,4.0,1000729826
78905,547,1953,5.0,1007046673
78909,547,1958,3.0,981312935
78911,547,1961,3.0,981312902
78915,547,1965,4.0,981313273
78916,547,1966,1.0,986695770
78918,547,1987,3.0,981313848
78923,547,2013,2.0,981312606
78930,547,2021,2.0,981313620
78941,547,2070,4.0,981312865
78943,547,2076,5.0,981312865
78948,547,2088,2.0,981313828
78952,547,2111,2.0,981313155
78953,547,2112,2.0,986694509
78957,547,2135,1.0,978953720
78962,547,2155,2.0,1000729750
78968,547,2176,4.0,986725023
78970,547,2183,4.0,986725023
78973,547,2188,2.0,994874444
78974,547,2194,2.0,981313014
78976,547,2204,4.0,987185079
78982,547,2247,4.0,981313206
78985,547,2260,2.0,981313886
78987,547,2268,3.0,986694651
78990,547,2283,5.0,1000456190
78991,547,2285,5.0,986725785
78993,547,2290,4.0,981313410
78998,547,2313,4.0,981312829
78999,547,2318,1.0,986694949
79002,547,2329,4.0,994606869
79003,547,2333,4.0,981314441
79004,547,2336,4.0,981314227
79022,547,2406,3.0,981313125
79026,547,2446,2.0,998474371
79028,547,2455,4.0,981313365
79029,547,2463,2.0,981313206
79030,547,2474,5.0,981313301
79031,547,2485,2.0,994874696
79035,547,2520,2.0,981312606
79036,547,2535,1.0,981312642
79050,547,2598,3.0,997190749
79052,547,2600,2.0,986695097
79053,547,2610,4.0,986694704
79062,547,2639,4.0,981313505
79070,547,2671,2.0,1000530166
79073,547,2688,1.0,994874556
79078,547,2697,2.0,1000729685
79081,547,2702,2.0,980633666
79083,547,2710,2.0,994874467
79085,547,2716,4.0,981313155
79086,547,2717,2.0,981313744
79087,547,2724,2.0,994874696
79088,547,2726,5.0,1003062907
79094,547,2738,1.0,981313385
79095,547,2739,4.0,981312902
79097,547,2750,3.0,986725277
79098,547,2755,2.0,981313642
79099,547,2757,3.0,994874556
79101,547,2762,4.0,981314171
79105,547,2779,3.0,981312334
79116,547,2819,3.0,978360730
79118,547,2852,3.0,981313085
79123,547,2866,3.0,981312455
79130,547,2890,5.0,981314335
79132,547,2915,2.0,981312935
79139,547,2928,3.0,981313457
79140,547,2929,4.0,981312986
79141,547,2932,3.0,978360689
79147,547,2942,4.0,981313684
79150,547,2956,3.0,981313524
79155,547,2971,5.0,978360689
79159,547,2988,4.0,981312935
79172,547,3039,3.0,981313231
79175,547,3051,3.0,994874444
79176,547,3052,2.0,986694918
79180,547,3069,3.0,981312419
79185,547,3090,2.0,981312829
79186,547,3093,2.0,981312522
79191,547,3098,2.0,981313046
79194,547,3101,5.0,981313323
79196,547,3104,5.0,981312902
79197,547,3105,4.0,986694487
79198,547,3108,5.0,986695020
79199,547,3115,2.0,994874556
79200,547,3118,3.0,1000729110
79202,547,3125,3.0,986695020
79209,547,3147,4.0,1000141619
79213,547,3167,5.0,978360689
79217,547,3175,4.0,1000729773
79225,547,3200,4.0,981312334
79230,547,3211,4.0,981313457
79231,547,3219,3.0,994874643
79234,547,3253,5.0,986694295
79236,547,3255,3.0,986695368
79244,547,3285,2.0,997190885
79246,547,3296,4.0,986725674
79247,547,3301,2.0,998490344
79270,547,3385,2.0,981313828
79271,547,3386,5.0,986694736
79272,547,3395,1.0,981313744
79275,547,3418,5.0,981314419
79276,547,3420,1.0,981312606
79283,547,3448,2.0,981313482
79292,547,3471,4.0,978360730
79295,547,3478,4.0,981313301
79299,547,3499,3.0,981314355
79302,547,3507,5.0,978953566
79303,547,3508,3.0,986725564
79307,547,3524,4.0,981313345
79311,547,3537,2.0,986693890
79315,547,3546,5.0,986725757
79322,547,3613,2.0,981313125
79325,547,3649,2.0,981313180
79332,547,3684,5.0,981313231
79334,547,3699,4.0,981312986
79339,547,3713,2.0,986694400
79340,547,3724,5.0,978360689
79343,547,3731,4.0,981313180
79344,547,3734,3.0,981313547
79350,547,3763,4.0,981313125
79356,547,3813,2.0,981312481
79364,547,3868,5.0,981313085
79370,547,3893,2.0,986693508
79375,547,3927,3.0,986725757
79397,547,4009,4.0,978953566
79409,547,4037,5.0,978953537
79411,547,4043,4.0,978953537
79412,547,4054,3.0,1001166045
79417,547,4063,3.0,980609789
79418,547,4066,4.0,986724989
79423,547,4098,3.0,980609709
79424,547,4108,4.0,980609692
79425,547,4116,4.0,980609672
79426,547,4121,3.0,980609646
79427,547,4123,3.0,980609646
79428,547,4144,4.0,1005922068
79429,547,4161,2.0,1000653100
79432,547,4183,3.0,986694020
79436,547,4190,3.0,986724989
79438,547,4194,3.0,986724961
79440,547,4210,3.0,987185079
79441,547,4211,4.0,986694070
79446,547,4228,2.0,995799623
79465,547,4318,1.0,1000729801
79488,547,4428,5.0,1000530123
79489,547,4432,5.0,994153145
79501,547,4503,2.0,995816709
79505,547,4529,3.0,997543955
79515,547,4606,2.0,994874368
79529,547,4690,1.0,1000530218
79530,547,4692,3.0,1000530270
79531,547,4699,3.0,998871279
79540,547,4784,3.0,1002725250
79541,547,4787,3.0,1000530192
79542,547,4799,4.0,1003331787
79546,547,4810,4.0,1002725401
79557,547,4855,1.0,1002725300
81787,558,3317,5.0,987266889
81816,558,3798,4.0,987266918
81825,558,3852,5.0,992358451
81826,558,3855,4.0,987266889
81828,558,3865,2.0,987266889
81835,558,3893,5.0,987266889
81836,558,3897,5.0,987266889
81837,558,3903,3.0,992358451
81838,558,3911,5.0,992358451
81839,558,3949,5.0,992358425
81840,558,3952,5.0,987266918
81841,558,3967,5.0,992358425
81842,558,3983,5.0,994686701
81843,558,3994,5.0,994686726
81844,558,3996,5.0,993912887
81845,558,4014,4.0,1000133359
81846,558,4017,5.0,1002808994
81847,558,4018,3.0,994686726
81848,558,4021,5.0,992358425
81849,558,4022,4.0,993912887
81850,558,4023,4.0,998058305
81851,558,4024,4.0,992788160
81852,558,4027,4.0,993912887
81853,558,4029,5.0,993912887
81854,558,4034,5.0,992358425
81855,558,4056,4.0,1000133389
81856,558,4131,4.0,986655167
81857,558,4132,3.0,986655167
81858,558,4148,5.0,1000133389
81859,558,4153,3.0,996160338
81860,558,4174,5.0,986655083
81861,558,4178,4.0,986655083
81862,558,4186,3.0,986655058
81863,558,4187,5.0,986655058
81864,558,4190,5.0,986655058
81865,558,4191,5.0,986655032
81866,558,4201,5.0,986655015
81867,558,4210,4.0,986655015
81868,558,4211,3.0,986654994
81869,558,4220,5.0,986654994
81870,558,4226,5.0,1000653692
81871,558,4234,4.0,1000653736
81872,558,4239,4.0,1000653714
81873,558,4246,5.0,1005058642
81874,558,4306,5.0,1005750198
86117,576,260,4.0,1005451404
86118,576,435,1.0,1005426349
86119,576,480,4.0,1005451445
86120,576,541,4.0,1005449771
86121,576,552,3.0,1005426498
86122,576,924,4.0,1005450435
86123,576,1036,3.0,1005450706
86124,576,1175,4.0,1005451464
86125,576,1196,4.0,1005426383
86126,576,1199,3.0,1005451429
86127,576,1206,4.0,1005426731
86128,576,1210,4.0,1005426321
86129,576,1249,4.0,1005450706
86130,576,1270,4.0,1005426519
86131,576,1289,4.0,1005450536
86132,576,1293,5.0,1005426731
86133,576,1537,5.0,1005451650
86134,576,1580,4.0,1005451480
86135,576,1797,4.0,1005426654
86136,576,1900,4.0,1005450919
86137,576,1960,4.0,1005426383
86138,576,2006,4.0,1005426749
86139,576,2336,4.0,1005451001
86140,576,2357,4.0,1005450890
86141,576,2571,4.0,1005450668
86142,576,2677,5.0,1005450567
86143,576,2739,4.0,1005426448
86144,576,2858,5.0,1005450819
86145,576,2985,3.0,1005426820
86146,576,3101,2.0,1005426349
86147,576,3386,5.0,1005450452
86148,576,3471,4.0,1005451429
86149,576,3545,5.0,1005426349
86150,576,3996,4.0,1005426698
86151,576,4034,2.0,1005449880
86152,576,4445,3.0,1005426654
86153,576,4453,3.0,1005426654
86154,576,4643,3.0,1005426448
88886,592,10,4.0,995420467
88887,592,104,5.0,995420003
88888,592,110,4.0,995419352
88889,592,150,4.0,995420234
88890,592,158,2.0,995422382
88891,592,165,5.0,995421850
88892,592,223,5.0,995420188
88893,592,260,5.0,995419094
88894,592,329,2.0,995421702
88895,592,349,3.0,995418869
88896,592,353,4.0,995421074
88897,592,356,4.0,995422609
88898,592,364,2.0,995420684
88899,592,367,4.0,995420787
88900,592,380,5.0,995419929
88901,592,480,4.0,995420250
88902,592,527,4.0,995419405
88903,592,588,4.0,995420443
88904,592,589,5.0,995419470
88905,592,592,3.0,995421917
88906,592,596,2.0,995420826
88907,592,736,4.0,995422133
88908,592,780,5.0,995421917
88909,592,783,1.0,995420733
88910,592,785,5.0,995420733
88911,592,919,2.0,995422335
88912,592,1017,4.0,995422413
88913,592,1032,2.0,995420565
88914,592,1033,2.0,995420217
88915,592,1036,5.0,995419494
88916,592,1059,3.0,995420905
88917,592,1073,2.0,995422387
88918,592,1101,3.0,995420298
88919,592,1136,5.0,995419650
88920,592,1148,3.0,995419306
88921,592,1194,2.0,995421737
88922,592,1196,5.0,995418869
88923,592,1197,4.0,995418841
88924,592,1198,5.0,995419385
88925,592,1200,5.0,995421118
88926,592,1206,4.0,995420202
88927,592,1210,5.0,995418908
88928,592,1214,5.0,995420373
88929,592,1240,4.0,995419754
88930,592,1263,2.0,995419210
88931,592,1282,1.0,995420615
88932,592,1291,4.0,995419713
88933,592,1298,2.0,995419537
88934,592,1320,4.0,995421161
88935,592,1356,4.0,995421702
88936,592,1370,5.0,995421934
88937,592,1371,1.0,995421702
88938,592,1372,4.0,995421702
88939,592,1373,2.0,995421702
88940,592,1374,4.0,995421702
88941,592,1375,2.0,995421702
88942,592,1376,4.0,995420588
88943,592,1387,3.0,995421863
88944,592,1517,4.0,995420684
88945,592,1552,5.0,995422320
88946,592,1580,4.0,995419125
88947,592,1682,4.0,995420188
88948,592,1690,5.0,995421161
88949,592,1693,3.0,995420698
88950,592,1722,5.0,995422066
88951,592,1735,3.0,995420188
88952,592,1917,5.0,995422055
88953,592,1941,5.0,995419617
88954,592,1954,4.0,995419975
88955,592,2028,4.0,995418893
88956,592,2080,2.0,995420684
88957,592,2096,2.0,995420314
88958,592,2115,5.0,995420650
88959,592,2124,3.0,995421042
88960,592,2167,3.0,995420467
88961,592,2273,5.0,995421876
88962,592,2302,5.0,995419176
88963,592,2353,5.0,995421955
88964,592,2355,3.0,995420629
88965,592,2376,5.0,995420629
88966,592,2423,5.0,995419701
88967,592,2571,5.0,995419337
88968,592,2617,3.0,995421967
88969,592,2628,5.0,995419094
88970,592,2671,3.0,995420250
88971,592,2694,4.0,995420935
88972,592,2762,5.0,995419897
88973,592,2772,4.0,995420935
88974,592,2804,3.0,995419991
88975,592,2916,5.0,995420601
88976,592,2918,3.0,995419482
88977,592,2947,5.0,995419405
88978,592,2948,4.0,995420234
88979,592,2949,5.0,995421888
88980,592,2959,5.0,995419071
88981,592,2987,4.0,995422335
88982,592,2989,5.0,995420787
88983,592,2990,5.0,995421030
88984,592,2991,5.0,995420921
88985,592,2993,5.0,995421850
88986,592,3082,5.0,995420852
88987,592,3175,4.0,995420534
88988,592,3253,4.0,995420274
88989,592,3271,3.0,995420565
88990,592,3397,4.0,995419537
88991,592,3404,3.0,995422106
88992,592,3452,4.0,995421319
88993,592,3510,4.0,995421303
88994,592,3527,5.0,995421850
88995,592,3578,5.0,995421850
88996,592,3617,4.0,995420049
88997,592,3635,5.0,995419650
88998,592,3638,5.0,995422133
88999,592,3717,5.0,995420037
89000,592,3744,4.0,995421368
89001,592,3752,4.0,995421352
89002,592,3798,4.0,995421439
89003,592,3821,5.0,995421536
89004,592,3826,3.0,995421519
89005,592,3897,4.0,995419650
89006,592,3916,4.0,995419883
89007,592,3948,5.0,995421289
89008,592,3977,2.0,995421330
89009,592,3979,3.0,995421536
89010,592,3984,5.0,995422133
89011,592,4214,4.0,995420750
89012,592,4247,5.0,995421498
89013,592,4270,2.0,995421391
89014,592,4299,4.0,995421405
89015,592,4340,3.0,995421433
89016,592,4344,5.0,995421094
89017,592,4369,5.0,995419146
89018,592,4453,1.0,995421593
90017,598,11,4.0,1008571467
90018,598,15,2.0,1007344372
90019,598,17,2.0,1009415293
90020,598,39,3.0,1008571296
90021,598,50,5.0,1008572131
90022,598,69,4.0,1008571397
90023,598,70,2.0,1007344460
90025,598,104,5.0,1008571412
90026,598,110,4.0,1008571627
90027,598,161,4.0,1008657959
90030,598,223,5.0,1008570454
90031,598,260,5.0,1008572312
90032,598,296,5.0,1008571588
90033,598,318,5.0,1008571588
90035,598,356,4.0,1008571199
90036,598,364,4.0,1008572199
90037,598,440,4.0,1008571325
90038,598,527,4.0,1007344372
90039,598,539,2.0,1008571467
90040,598,551,4.0,1008571338
90041,598,588,4.0,1008571159
90043,598,590,4.0,1008572384
90044,598,594,4.0,1008572180
90045,598,780,3.0,1008658011
90046,598,785,4.0,1008570619
90047,598,838,2.0,1009415275
90049,598,919,4.0,1008572180
90050,598,923,4.0,1009080786
90051,598,924,4.0,1008572325
90052,598,1028,4.0,1008572199
90053,598,1032,5.0,1008572199
90054,598,1035,3.0,1008572180
90055,598,1042,3.0,1008571437
90056,598,1060,5.0,1008571228
90057,598,1079,4.0,1008571093
90058,598,1093,3.0,1008570482
90059,598,1097,4.0,1008572325
90060,598,1127,4.0,1008570363
90061,598,1196,4.0,1008572161
90062,598,1197,5.0,1008571885
90063,598,1198,4.0,1008572359
90064,598,1210,5.0,1007344437
90065,598,1213,4.0,1008571608
90066,598,1222,5.0,1008657971
90067,598,1225,4.0,1008572437
90069,598,1242,5.0,1008657949
90070,598,1259,4.0,1008571133
90071,598,1270,4.0,1008571072
90073,598,1287,4.0,1008572384
90074,598,1288,5.0,1008571199
90075,598,1291,4.0,1008572370
90076,598,1297,3.0,1008571242
90077,598,1298,4.0,1008572199
90078,598,1485,4.0,1008571540
90080,598,1513,2.0,1008570743
90081,598,1517,4.0,1008571412
90082,598,1580,3.0,1008571285
90084,598,1617,5.0,1008572131
90085,598,1619,4.0,1008657991
90087,598,1676,2.0,1008657991
90089,598,1704,4.0,1008571627
90090,598,1732,4.0,1008571385
90091,598,1777,4.0,1008571296
90092,598,1784,5.0,1008571255
90093,598,1883,3.0,1008571385
90095,598,1895,3.0,1008571437
90096,598,1911,3.0,1008658180
90098,598,1961,4.0,1007344460
90099,598,1967,4.0,1008572498
90102,598,2003,4.0,1008571526
90103,598,2028,4.0,1008572161
